date,open,high,low,close,volume
2021-02-04 00:00:00-05:00,130.55447264245473,130.84331156687566,130.23937684812987,130.6595001220703,8262600
2021-02-05 00:00:00-05:00,130.50193856883007,130.9133139405312,129.55665133314295,129.56539916992188,10258900
2021-02-08 00:00:00-05:00,129.80171646266825,130.64196282878024,129.57413916542842,130.13430786132812,11574800
2021-02-09 00:00:00-05:00,130.60700738495592,131.00087385232945,130.11686126062614,130.2306365966797,5218300
2021-02-10 00:00:00-05:00,130.65945950514504,131.0970916748047,130.5369230318593,131.0970916748047,8079800
2021-02-11 00:00:00-05:00,131.009618627386,131.10589828209012,130.195628837553,130.3794403076172,11962700
2021-02-12 00:00:00-05:00,129.27653456814014,129.60913927622408,128.6901090892107,128.7601318359375,14088400
2021-02-16 00:00:00-05:00,127.1059161039335,127.49103463397614,126.61577010405261,126.79956817626953,17789100
2021-02-17 00:00:00-05:00,127.74484287957932,128.12121353519598,126.89583530080107,127.60479736328125,11199100
2021-02-18 00:00:00-05:00,126.57202174372621,127.43853855638294,126.31820087128989,127.08842468261719,10755300
2021-02-19 00:00:00-05:00,126.0905924318813,126.31816973259863,125.03152994407125,125.39913940429688,12741700
2021-02-22 00:00:00-05:00,125.18907903623776,125.81052270104358,124.0424846902983,124.44509887695312,13203900
2021-02-23 00:00:00-05:00,123.86736563952975,124.72512062429186,123.53476104411496,124.086181640625,12658500
2021-02-24 00:00:00-05:00,121.96803628771426,123.56975755700735,121.80173400100337,123.27217102050781,17363100
2021-02-25 00:00:00-05:00,122.11693190526219,122.46703243510531,119.56990848089424,121.25916290283203,52621700
2021-02-26 00:00:00-05:00,123.211004199899,125.42542261831677,122.25695561468692,125.26786804199219,45423300
2021-03-01 00:00:00-05:00,123.26283585532143,123.92007405015018,122.76332840890983,123.61335754394531,22048000
2021-03-02 00:00:00-05:00,123.03498678348458,123.67470826467569,122.93859131176713,123.62213134765625,12482200
2021-03-03 00:00:00-05:00,122.1411256698164,122.81588045234312,121.59779977947501,122.28132629394531,19763700
2021-03-04 00:00:00-05:00,122.3602196816204,122.63187597356233,120.89677102678758,121.49266052246094,22366600
2021-03-05 00:00:00-05:00,121.08080632855658,122.10609635950539,120.92307557220107,121.72928619384766,20598000
2021-03-08 00:00:00-05:00,121.65916974209097,121.72050501873436,120.78285217285156,120.78285217285156,15236600
2021-03-09 00:00:00-05:00,122.04480217056849,122.52677970762429,121.78190411657891,122.45667266845703,14463400
2021-03-10 00:00:00-05:00,122.50914396587346,122.81584695476732,122.05345528999983,122.70193481445312,12387600
2021-03-11 00:00:00-05:00,121.95715437370161,122.1411870068811,121.33497618421958,121.81694030761719,14150700
2021-03-12 00:00:00-05:00,119.5296952130623,119.58228549232645,118.87245712346362,119.23175048828125,20402700
2021-03-15 00:00:00-04:00,119.60860517664081,120.13438776267853,119.53849815752645,119.9328384399414,11366500
2021-03-16 00:00:00-04:00,120.07305049698144,120.16067424076861,118.96012331566743,119.45085906982422,15567900
2021-03-17 00:00:00-04:00,118.43430003752455,118.76730495309423,117.55798257258824,118.5569839477539,27107500
2021-03-18 00:00:00-04:00,116.82190625859504,117.83843796331587,116.71675241726062,117.35646057128906,21615100
2021-03-19 00:00:00-04:00,117.4966472845191,118.15388538311659,117.25127946409951,118.08377838134766,18685000
2021-03-22 00:00:00-04:00,118.90751893772149,119.53846858209864,118.62709093064572,119.40701293945312,17047500
2021-03-23 00:00:00-04:00,119.69621521157953,120.52871423944279,119.31063333638934,120.48490905761719,16768400
2021-03-24 00:00:00-04:00,120.10808709648843,121.17719562913224,120.01169162644528,121.13337707519531,13863000
2021-03-25 00:00:00-04:00,121.27358911141445,121.51019860155947,120.13437358545315,120.17819213867188,20782000
2021-03-26 00:00:00-04:00,119.54724731822175,120.26583418016945,119.37198646970019,119.757568359375,8433300
2021-03-29 00:00:00-04:00,119.90651636766063,119.92404646041194,118.27656540190422,118.74101257324219,13968100
2021-03-30 00:00:00-04:00,118.56577560794531,119.6261124306684,118.3116360123354,119.36322784423828,15020800
2021-03-31 00:00:00-04:00,119.4771343219199,119.6962137144883,118.28534189148614,118.69721221923828,19271300
2021-04-01 00:00:00-04:00,119.82481320254755,120.7637483655129,119.60543420122096,120.66722106933594,14885900
2021-04-05 00:00:00-04:00,119.82486352831363,120.19341879855362,119.2895780046666,120.1407699584961,8243000
2021-04-06 00:00:00-04:00,120.36012068985559,121.07967698414508,120.22848523089357,120.95682525634766,9282400
2021-04-07 00:00:00-04:00,120.61456464095946,121.18495804231738,120.11438751220702,120.11438751220703,11052700
2021-04-08 00:00:00-04:00,120.5619622526842,121.15868029113969,120.53563783523545,121.10601806640625,7847900
2021-04-09 00:00:00-04:00,120.65845072962226,121.2639389156567,120.29866595388707,120.66722106933594,8717800
2021-04-12 00:00:00-04:00,120.62334671715197,120.68476587009403,120.30744044390978,120.61456298828125,7659000
2021-04-13 00:00:00-04:00,120.48300024557446,121.54478755467136,120.39524325266392,121.51846313476562,13232800
2021-04-14 00:00:00-04:00,121.12357676406126,121.30786108307174,120.71992675455098,121.1323471069336,7293200
2021-04-15 00:00:00-04:00,122.40473649125757,123.71222702700177,122.37841207710395,123.1594009399414,23896700
2021-04-16 00:00:00-04:00,122.06247322574892,122.61529916565316,121.91328373214529,122.20286560058594,15238400
2021-04-19 00:00:00-04:00,121.74660053572606,122.24677779931872,121.57987031791704,121.85189819335938,13886800
2021-04-20 00:00:00-04:00,121.49216390272441,122.64170844305647,121.47460982253554,122.41355895996094,11476500
2021-04-21 00:00:00-04:00,122.44858626957364,122.77327631990565,122.03616603615055,122.65919494628906,11902200
2021-04-22 00:00:00-04:00,122.85223494687683,123.19446563720703,122.15021949778563,123.19446563720703,14156400
2021-04-23 00:00:00-04:00,123.18573410939429,123.26470735746811,122.40474519104885,122.90492248535156,12302200
2021-04-26 00:00:00-04:00,122.98390498967937,123.2998113955862,122.72066080962053,122.72943115234375,9103500
2021-04-27 00:00:00-04:00,122.49246633297213,122.69430467195176,121.56230143100606,121.65882873535156,14137300
2021-04-28 00:00:00-04:00,121.66762820576933,121.87823693562929,121.06215321336444,121.73783111572266,15263700
2021-04-29 00:00:00-04:00,120.61459594872015,121.41313888399944,120.33379773456572,121.37804412841797,17178200
2021-04-30 00:00:00-04:00,121.54474736026158,121.73780196895258,121.07966490927855,121.65882873535156,15692000
2021-05-03 00:00:00-04:00,121.89000492657007,122.72486531048686,121.52090918029548,121.73182678222656,16447700
2021-05-04 00:00:00-04:00,122.58425486715423,123.17305136201524,122.29424822172028,122.55789184570312,18639700
2021-05-05 00:00:00-04:00,122.17995092907256,122.9005756540542,122.08328208570836,122.75996398925781,11127900
2021-05-06 00:00:00-04:00,122.37334640559655,123.19942356455033,122.32940356341274,122.96214294433594,21907600
2021-05-07 00:00:00-04:00,123.12026510842959,123.55966646369241,122.07448773738963,122.35569763183594,18346900
2021-05-10 00:00:00-04:00,122.10966109000974,122.37330464366711,121.0023742560106,121.11662292480469,15146200
2021-05-11 00:00:00-04:00,120.5980888526421,120.8177895241558,120.19384712635723,120.43111419677734,15158600
2021-05-12 00:00:00-04:00,120.10596131380892,120.22020995385341,118.9547319423184,119.1656494140625,20859400
2021-05-13 00:00:00-04:00,119.45564123901113,119.84231656172878,119.19201116394424,119.35018920898438,13073900
2021-05-14 00:00:00-04:00,119.98296429497898,120.46630859375,119.71053752916315,120.46630859375,17566700
2021-05-17 00:00:00-04:00,120.24662355970707,120.54541337997246,120.0181395929401,120.21146392822266,6113800
2021-05-18 00:00:00-04:00,119.86870237650325,120.01811066008842,119.57870923875305,119.90386199951172,11423100
2021-05-19 00:00:00-04:00,119.99177050156783,120.65966944590656,119.18327325110576,119.6138916015625,14296000
2021-05-20 00:00:00-04:00,120.18509079882354,120.82662662947611,120.10600174884257,120.59812927246094,13310500
2021-05-21 00:00:00-04:00,120.97602667271768,121.01117289326993,120.4487394981447,120.98480987548828,10171600
2021-05-24 00:00:00-04:00,121.26606019888413,121.7845508763217,121.17817451378802,121.43302154541016,6868700
2021-05-25 00:00:00-04:00,121.8284836301217,122.59303807114735,121.81968701665683,122.55789184570312,12346900
2021-05-26 00:00:00-04:00,122.67207656496167,122.95329989047053,122.0481341018715,122.346923828125,9793700
2021-05-27 00:00:00-04:00,121.7142390435713,121.88121379138488,121.26605425428654,121.85485076904297,10695200
2021-05-28 00:00:00-04:00,121.78451564250457,122.41725484561297,121.57359810497879,121.66148376464844,10258000
2021-06-01 00:00:00-04:00,121.29096746794676,121.67818607349791,120.78932230654675,121.63419342041016,11778500
2021-06-02 00:00:00-04:00,121.9333994890634,122.14460717204403,121.73098764995055,121.9157943725586,7347900
2021-06-03 00:00:00-04:00,121.89820198697718,121.89820198697718,121.31736736934941,121.45816802978516,10994000
2021-06-04 00:00:00-04:00,121.90699838708542,123.12148284912111,121.90699838708542,123.1214828491211,15773700
2021-06-07 00:00:00-04:00,122.84866108986573,122.95427835752383,122.6110524523651,122.74305725097656,7799800
2021-06-08 00:00:00-04:00,123.79038815072016,123.79038815072016,123.39436017233794,123.6055679321289,11230900
2021-06-09 00:00:00-04:00,124.75842852342879,125.1016544888847,124.30959870053144,124.69683074951172,12768300
2021-06-10 00:00:00-04:00,123.93997651270243,125.46249037374383,123.80795825707828,125.44488525390625,19698300
2021-06-11 00:00:00-04:00,125.24250030517578,125.32170321831678,124.82886718707312,125.24250030517578,8646700
2021-06-14 00:00:00-04:00,125.05763654879398,125.05763654879398,124.09835246549677,124.28317260742188,9401300
2021-06-15 00:00:00-04:00,123.9136041677344,124.16881803485309,123.6319759003725,124.13362121582031,18207300
2021-06-16 00:00:00-04:00,124.44157940534585,124.67920146730879,123.39431002154792,124.02794647216797,19676300
2021-06-17 00:00:00-04:00,124.84642174076674,127.54822297079913,124.65280574566445,125.88489532470703,35225800
2021-06-18 00:00:00-04:00,126.97620818084044,128.52512300471,126.83539407991454,128.25230407714844,26616900
2021-06-21 00:00:00-04:00,127.07299177605685,127.16100392941452,125.86730316191806,126.10491180419922,16485000
2021-06-22 00:00:00-04:00,125.11922510819186,126.44812252006653,125.07521903680154,126.41292572021484,14530200
2021-06-23 00:00:00-04:00,125.94659579892826,126.2898219555937,125.59457379216633,126.08740997314453,12040900
2021-06-24 00:00:00-04:00,126.21929634814491,126.64172504535301,126.14009348531204,126.28970336914062,8788400
2021-06-25 00:00:00-04:00,126.07852422089881,126.20173319141053,124.41519640460531,124.97843933105469,15562200
2021-06-28 00:00:00-04:00,125.6033308277173,126.55380606678858,125.58572570418599,126.26338195800781,11460700
2021-06-29 00:00:00-04:00,125.93778241949424,126.48342048266123,125.88496703993044,126.47462463378906,11217900
2021-06-30 00:00:00-04:00,126.94975336998826,127.54819290193853,126.79134764521298,127.03776550292969,15708900
2021-07-01 00:00:00-04:00,126.87745818940716,127.16826104233475,126.4809137340649,127.04489135742188,10810000
2021-07-02 00:00:00-04:00,127.09777878224071,127.81156158447266,126.99203716599567,127.81156158447266,9650200
2021-07-06 00:00:00-04:00,128.41075702212254,129.52990476218494,128.41075702212254,129.30960083007812,20037200
2021-07-07 00:00:00-04:00,130.0410106586297,130.91340561851777,129.73257977715753,130.45516967773438,20964400
2021-07-08 00:00:00-04:00,131.19540277262013,131.688881432224,130.5697336851534,130.96627807617188,17487800
2021-07-09 00:00:00-04:00,129.42410648039424,129.5298614759381,129.0892537589666,129.12449645996094,14483600
2021-07-12 00:00:00-04:00,129.61805001974727,129.74141971409753,128.8073329645473,128.95713806152344,10610400
2021-07-13 00:00:00-04:00,129.38005812310928,129.94403547020622,127.4590014604386,127.97010803222656,23340200
2021-07-14 00:00:00-04:00,128.6662873326917,129.46819677086572,128.49004689863713,129.42413330078125,16038600
2021-07-15 00:00:00-04:00,130.37583590956982,130.94863407594826,129.5651192297075,130.85169982910156,18462400
2021-07-16 00:00:00-04:00,129.83834403021626,130.71955990681002,129.82072939401115,130.60501098632812,12787900
2021-07-19 00:00:00-04:00,133.01950450204913,133.90072018400545,132.72870171344945,133.46893310546875,40203900
2021-07-20 00:00:00-04:00,134.41183248040886,134.57045830182264,131.9708611749625,132.18235778808594,25674800
2021-07-21 00:00:00-04:00,130.5785420671849,130.860537558565,129.24791113873354,130.508056640625,19988900
2021-07-22 00:00:00-04:00,130.5168254961677,132.01488912538517,130.47276203283872,131.74171447753906,18136900
2021-07-23 00:00:00-04:00,130.36702561274373,131.00150186008452,130.32296214767916,130.86050415039062,12639300
2021-07-26 00:00:00-04:00,131.3011231276911,131.35399391177353,130.31416596806528,130.4727783203125,10737700
2021-07-27 00:00:00-04:00,131.59195282560523,131.90919104132675,131.29234269028095,131.86512756347656,13036500
2021-07-28 00:00:00-04:00,131.01032905405395,131.8915447039336,130.65784817261556,131.87391662597656,14346700
2021-07-29 00:00:00-04:00,131.10726093456938,131.4949979648867,130.8869570260967,131.14251708984375,11532000
2021-07-30 00:00:00-04:00,131.41571054684192,131.9356246179563,131.35401898944596,131.75938415527344,14342100
2021-08-02 00:00:00-04:00,131.85820621099458,133.42868095765604,131.6199841985289,132.93460083007812,21232700
2021-08-03 00:00:00-04:00,133.005126953125,133.42862209526956,132.68750223084965,133.005126953125,13361900
2021-08-04 00:00:00-04:00,133.66692677114483,133.9492660158483,132.09645174484118,133.27871704101562,18267900
2021-08-05 00:00:00-04:00,133.01399671393807,133.15516630375964,132.34346135629514,132.5993194580078,15345400
2021-08-06 00:00:00-04:00,130.8612402123202,131.24943644716095,130.30539328517946,130.38479614257812,21144300
2021-08-09 00:00:00-04:00,130.7111846854553,131.07292661328242,129.89947995696696,129.91712951660156,12942400
2021-08-10 00:00:00-04:00,130.12888921020195,130.19947398898148,129.30835293672598,129.3171844482422,13716900
2021-08-11 00:00:00-04:00,129.17602443813337,129.8994949144232,128.5584244065028,129.23777770996094,17227600
2021-08-12 00:00:00-04:00,128.89371046738336,129.20251727482565,128.31139598272435,129.02606201171875,14709400
2021-08-13 00:00:00-04:00,129.5465632223534,131.07292022090408,129.52891366357957,131.06410217285156,18653800
2021-08-16 00:00:00-04:00,131.62876910228775,132.36107098302054,131.29349479329298,131.38172912597656,19170900
2021-08-17 00:00:00-04:00,131.35527925635316,131.8758268865393,131.16999251776494,131.3288116455078,14126900
2021-08-18 00:00:00-04:00,131.20530887821275,131.87584421217326,130.97590493718664,131.7699737548828,13144000
2021-08-19 00:00:00-04:00,132.61697374459018,132.74932528826307,132.17582885769437,132.74049377441406,15474300
2021-08-20 00:00:00-04:00,132.8639752323268,133.05808000322403,132.44048003340086,132.8286895751953,12388400
2021-08-23 00:00:00-04:00,132.51992133096616,132.78461095563836,132.2728812713184,132.74049377441406,10615000
2021-08-24 00:00:00-04:00,132.13170146590332,132.40522258328795,131.7082061767578,131.7082061767578,13835900
2021-08-25 00:00:00-04:00,131.64645709539732,131.7876132211648,130.2083205213406,130.61416625976562,16743800
2021-08-26 00:00:00-04:00,130.55239586614482,131.08177502206874,130.146536718247,130.97589111328125,16657400
2021-08-27 00:00:00-04:00,131.08178238760217,131.89348726633662,130.87002802079982,131.8670196533203,15384700
2021-08-30 00:00:00-04:00,131.45235090386845,132.25522432155685,131.39940221175166,132.21112060546875,10596300
2021-08-31 00:00:00-04:00,132.05223119342907,132.42279106504594,131.01995438049656,131.3111114501953,15262400
2021-09-01 00:00:00-04:00,131.8667979928279,131.9728030268293,131.17773831224767,131.53109741210938,10807100
2021-09-02 00:00:00-04:00,131.8403035633788,132.11415890192458,131.40742718580836,132.10531616210938,9765900
2021-09-03 00:00:00-04:00,130.98340215232426,131.19541224523562,130.69187479478396,130.9038848876953,12928000
2021-09-07 00:00:00-04:00,130.09113364844507,130.32082919666982,129.5610949951736,129.7996063232422,15547800
2021-09-08 00:00:00-04:00,130.44456351835512,130.91277060027315,130.20603860574673,130.68307495117188,14533700
2021-09-09 00:00:00-04:00,130.89500772400103,132.41447573946607,130.61232321030968,132.26429748535156,20324600
2021-09-10 00:00:00-04:00,131.5399723697346,131.77849725888882,130.8862564599057,131.0982666015625,14894600
2021-09-13 00:00:00-04:00,131.66367590934834,132.06122196444016,131.58417209024716,131.89337158203125,15036100
2021-09-14 00:00:00-04:00,132.2731974117468,133.89868478309754,132.1406910813764,133.4923095703125,19918400
2021-09-15 00:00:00-04:00,133.58066246030975,133.6159929901582,132.44988330830847,133.02410888671875,11940300
2021-09-16 00:00:00-04:00,132.22018393414683,132.90924375461017,132.07000561222927,132.41453552246094,13328900
2021-09-17 00:00:00-04:00,131.78724112215187,131.9462621051377,131.36320763382565,131.77841186523438,13782900
2021-09-20 00:00:00-04:00,133.0153244319528,133.72204310530856,132.71495416800246,133.41285705566406,14660400
2021-09-21 00:00:00-04:00,133.1389202959176,133.35977311650814,132.68837191484954,133.2979278564453,10035800
2021-09-22 00:00:00-04:00,133.20960613132854,134.093017578125,132.90042021282315,134.093017578125,22277800
2021-09-23 00:00:00-04:00,132.8827527316584,132.90925399758103,131.04525524221555,131.06292724609375,23853300
2021-09-24 00:00:00-04:00,130.603502553345,130.61234529199996,129.63175836600374,129.7819366455078,20203900
2021-09-27 00:00:00-04:00,129.03107624361803,129.7466373725173,128.8720686504356,129.304931640625,13464300
2021-09-28 00:00:00-04:00,127.50282568497194,128.15655526443433,126.89326939111277,127.29080200195312,26613500
2021-09-29 00:00:00-04:00,127.91797950352809,128.47451954575763,126.93739226367076,127.51160430908203,23569400
2021-09-30 00:00:00-04:00,127.29960590601202,127.66179438594324,126.90205993667445,127.49395751953125,22567600
2021-10-01 00:00:00-04:00,128.12459755816823,128.61107986170134,127.54964306787281,128.56686401367188,26151800
2021-10-04 00:00:00-04:00,127.9653599767416,128.66414845476157,127.46118329353311,128.23956298828125,28027600
2021-10-05 00:00:00-04:00,127.90350940459295,127.99195462872179,126.89514207056429,127.00128173828125,22659200
2021-10-06 00:00:00-04:00,127.57622961640485,128.00965577712728,127.39932566197552,127.71775817871094,18696500
2021-10-07 00:00:00-04:00,126.65626785828576,126.78894239426118,126.12554272058225,126.38206481933594,14856000
2021-10-08 00:00:00-04:00,125.83367198862398,125.91329022403183,125.18796661480694,125.49755859375,17257800
2021-10-11 00:00:00-04:00,125.24990245692754,125.5152516107979,125.11721438308729,125.17913818359375,7213400
2021-10-12 00:00:00-04:00,126.16091297648866,127.38155901802754,126.02822496319385,127.31964874267578,17968700
2021-10-13 00:00:00-04:00,127.91233901497573,128.72610789114339,127.88580410029996,128.55804443359375,23584600
2021-10-14 00:00:00-04:00,128.58455459238326,129.1064393066411,128.21305236154177,129.03567504882812,12946400
2021-10-15 00:00:00-04:00,128.25727856764547,128.38111264155884,127.78847718090898,128.2838134765625,11811500
2021-10-18 00:00:00-04:00,128.25733609892546,129.14186945133184,127.83276386890458,128.88536071777344,12115900
2021-10-19 00:00:00-04:00,127.95652594804052,128.01843622945617,127.06313912714124,127.10736846923828,12156300
2021-10-20 00:00:00-04:00,126.7093505815135,127.08969328799203,126.05479131124774,126.2493896484375,12782500
2021-10-21 00:00:00-04:00,126.4882262428057,126.62090080164175,125.80713201467307,126.09902954101562,13660000
2021-10-22 00:00:00-04:00,126.88625013312422,127.7265537438929,126.673970861209,127.48773956298828,13740000
2021-10-25 00:00:00-04:00,127.08087430227648,127.63813449816213,127.04549891539855,127.29316711425781,8137900
2021-10-26 00:00:00-04:00,127.92116332638648,128.3457489013672,127.14278343272785,128.3457489013672,13671000
2021-10-27 00:00:00-04:00,129.49559350352473,131.070060771082,129.0798620174608,130.68087768554688,22092300
2021-10-28 00:00:00-04:00,130.72506856402737,131.20272373194797,129.88476528345183,130.23858642578125,17497600
2021-10-29 00:00:00-04:00,129.55752656685752,130.91086073661236,129.4248520391953,130.63665771484375,19087300
2021-11-01 00:00:00-04:00,129.1293294405462,129.97955612276985,129.04075796718107,129.69615173339844,18035500
2021-11-02 00:00:00-04:00,129.74925313988314,130.69691628781206,129.74925313988314,130.27178955078125,9836700
2021-11-03 00:00:00-04:00,130.91834965091414,131.06004506891017,128.89017941324062,128.9256134033203,20639400
2021-11-04 00:00:00-04:00,129.19129797729101,130.51093704014636,129.17359449673984,130.28067016601562,15922400
2021-11-05 00:00:00-04:00,131.5382966331172,132.4770945679523,131.19288959078906,132.22911071777344,21513000
2021-11-08 00:00:00-05:00,131.9279721602048,132.21137644589732,131.5294141899772,131.98110961914062,12083800
2021-11-09 00:00:00-05:00,133.5576318695875,134.4167238014574,133.41592291886252,133.6993408203125,23430200
2021-11-10 00:00:00-05:00,133.58417424163827,133.67273218277973,130.21866165380868,131.2548828125,28170600
2021-11-11 00:00:00-05:00,131.52941171462118,131.66226887356487,130.98030663047913,131.0600128173828,5552500
2021-11-12 00:00:00-05:00,131.0777506393042,131.5294326176451,129.9795267823831,130.48435974121094,12712000
2021-11-15 00:00:00-05:00,130.09465537677403,130.15665809143078,128.61560413318,128.8458709716797,15232700
2021-11-16 00:00:00-05:00,129.03185783962294,129.64296563999747,128.28790639312547,128.51817321777344,12998700
2021-11-17 00:00:00-05:00,128.03992744068987,129.56325085913994,127.94250425846468,129.53668212890625,14239900
2021-11-18 00:00:00-05:00,129.2975388489086,130.10347936882917,129.26210487263162,130.02377319335938,11054600
2021-11-19 00:00:00-05:00,130.70577708361415,131.6091545697673,130.70577708361415,131.39659118652344,14022100
2021-11-22 00:00:00-05:00,130.54634384933908,130.75890722066683,129.4215648172577,129.85552978515625,15266000
2021-11-23 00:00:00-05:00,129.24443916511757,129.40386509341528,127.97795104980469,127.97795104980469,15318500
2021-11-24 00:00:00-05:00,128.3676683471116,130.03271484375,128.23481112916753,130.03271484375,13769700
2021-11-26 00:00:00-05:00,131.81286121386876,133.45132512210466,131.6711522825521,133.3184814453125,20064800
2021-11-29 00:00:00-05:00,131.35230045961407,132.53023049130672,131.22830853596778,132.246826171875,23234200
2021-11-30 00:00:00-05:00,133.58416611263053,134.6823899259866,133.07048143448523,134.25726318359375,31481100
2021-12-01 00:00:00-05:00,133.4449795678816,135.14751200906034,132.82425319898798,135.08543395996094,30826500
2021-12-02 00:00:00-05:00,135.60864130532156,135.6618568746405,133.68442422941038,135.2539520263672,17754200
2021-12-03 00:00:00-05:00,134.50022924300023,137.55060595256805,134.20761801040538,136.86782836914062,34427100
2021-12-06 00:00:00-05:00,136.6017822199552,136.86780591829796,134.72189134071974,134.9879150390625,30924200
2021-12-07 00:00:00-05:00,134.53571417921268,135.25396885329684,133.77311995711074,133.8972625732422,22115900
2021-12-08 00:00:00-05:00,133.42728461283195,133.43614710965755,131.55626946239218,131.58287048339844,33633900
2021-12-09 00:00:00-05:00,132.42528226954383,132.8686507090673,131.66268801234222,132.31887817382812,17544900
2021-12-10 00:00:00-05:00,132.9395725837554,133.22333483979125,131.95529424524076,131.9996337890625,14298700
2021-12-13 00:00:00-05:00,133.35632750678923,134.1721236210351,133.28538694939465,133.950439453125,17860500
2021-12-14 00:00:00-05:00,133.33858560925174,133.83515596791491,132.39864692599247,133.63121032714844,14015500
2021-12-15 00:00:00-05:00,132.66471534448567,133.7110584485727,132.23908539795298,132.34548950195312,25383900
2021-12-16 00:00:00-05:00,132.05071043301547,133.05385629901994,132.0329519228295,132.3969268798828,18677900
2021-12-17 00:00:00-05:00,133.46220608972382,134.03035649892422,133.3024201367179,133.89720153808594,18093500
2021-12-20 00:00:00-05:00,133.8261682427797,134.06586069513543,132.80527751860663,132.89404296875,17147300
2021-12-21 00:00:00-05:00,131.5092132473744,132.45021125972178,131.0475867249067,132.38807678222656,16598200
2021-12-22 00:00:00-05:00,132.92071906859925,133.03612909330337,132.29043403931712,133.00062561035156,12253900
2021-12-23 00:00:00-05:00,132.7963512721542,132.80523729651833,131.41148604823383,131.8464813232422,11642500
2021-12-27 00:00:00-05:00,131.7932749916054,132.28151889004775,131.66899250996605,132.16612243652344,7821800
2021-12-28 00:00:00-05:00,132.80527924459201,132.9650651843905,131.39376904750637,131.642333984375,9174600
2021-12-29 00:00:00-05:00,130.4173004103672,130.77238939586678,129.9734324056045,130.20423889160156,11771200
2021-12-30 00:00:00-05:00,130.7190892411192,131.3582600650432,130.00889793167337,131.29611206054688,10355000
2021-12-31 00:00:00-05:00,131.21629054008827,132.29932982889946,130.87894643662185,131.5536346435547,13402300
2022-01-03 00:00:00-05:00,129.97340387244026,130.44390277053762,128.08252225260935,128.10028076171875,33860400
2022-01-04 00:00:00-05:00,127.4877949820465,127.9494215943683,126.7154688302187,127.56768798828125,21996400
2022-01-05 00:00:00-05:00,127.95829098090356,127.97604949711874,126.68883475998645,126.87525177001953,20911700
2022-01-06 00:00:00-05:00,126.58226947222055,127.33685046956683,126.31594597046445,127.20368194580078,18996400
2022-01-07 00:00:00-05:00,127.06166145143236,127.15931295590471,125.66790939176128,126.28932189941406,18756800
2022-01-10 00:00:00-05:00,125.74782680059822,126.77760403939985,125.49038926378749,126.60005950927734,13775800
2022-01-11 00:00:00-05:00,126.83969789190117,127.50549975477868,126.6798984010083,127.44335174560547,24388700
2022-01-12 00:00:00-05:00,127.74523912830585,127.84289065623939,126.94628193305317,126.95515441894531,14440600
2022-01-13 00:00:00-05:00,127.29248070883118,128.20684782161348,126.972895166301,128.0825653076172,15166000
2022-01-14 00:00:00-05:00,127.31909758626851,127.3546146124868,125.87208354784667,126.14729309082031,22997500
2022-01-18 00:00:00-05:00,125.13530274630021,125.4460022938832,124.30082853741058,124.3718490600586,21171700
2022-01-19 00:00:00-05:00,124.7535251836925,125.80106059151363,124.55822220165423,125.23291015625,17930500
2022-01-20 00:00:00-05:00,125.49924060417213,126.04964616432841,125.25067559472494,126.00525665283203,13959000
2022-01-21 00:00:00-05:00,127.30131941806432,127.92274536894794,126.65327602029154,127.50550842285156,28916600
2022-01-24 00:00:00-05:00,128.1002864133783,128.1624208793422,126.44021115563446,126.45796966552734,25001600
2022-01-25 00:00:00-05:00,127.04385313068579,127.57649995457966,125.88092156248129,126.25376892089844,15599000
2022-01-26 00:00:00-05:00,126.28934717886199,126.564556779847,124.71806385479552,124.72693634033203,23655500
2022-01-27 00:00:00-05:00,126.42252940224587,127.27474866237226,126.35150887293852,127.0173110961914,21501800
2022-01-28 00:00:00-05:00,126.13840014701265,127.35460763145473,125.92535218448766,127.06165313720703,12826500
2022-01-31 00:00:00-05:00,126.21832407997643,126.90188473415415,126.02303458170482,126.40475463867188,13998400
2022-02-01 00:00:00-05:00,126.48299082612006,126.55411024522449,125.39844342290135,125.98516845703125,20806100
2022-02-02 00:00:00-05:00,126.18959168334096,127.62973576408932,126.17180844256578,126.41183471679688,18404600
2022-02-03 00:00:00-05:00,124.84725286503944,125.77177794702908,124.61611142106298,125.42507934570312,17234100
2022-02-04 00:00:00-05:00,124.32277391156519,124.58056989422018,123.37156709821616,123.5760269165039,23609800
2022-02-07 00:00:00-05:00,123.48714472938329,123.84272822145621,123.16711416066137,123.65605163574219,12962400
2022-02-08 00:00:00-05:00,122.86482825660907,123.19374356172978,122.5181297130764,122.82926177978516,16269200
2022-02-09 00:00:00-05:00,123.31824964989937,123.8960762710947,122.8470953736282,123.06044006347656,14349100
2022-02-10 00:00:00-05:00,122.37592026306586,122.52704391419391,120.75798429574252,121.10468292236328,30896200
2022-02-11 00:00:00-05:00,121.67365768094417,123.13157198979025,120.33131413393406,122.90044403076172,43210300
2022-02-14 00:00:00-05:00,121.90476479512903,122.44703839158474,120.87355376504281,121.37137603759766,23157400
2022-02-15 00:00:00-05:00,120.54464125140926,120.75798590778408,119.95791631709875,119.99346923828125,18198500
2022-02-16 00:00:00-05:00,120.85573633873989,120.96242219885401,119.57561453445628,120.7046127319336,16473700
2022-02-17 00:00:00-05:00,121.30025362392072,122.2959117089767,120.81131620241636,121.60250091552734,24508200
2022-02-18 00:00:00-05:00,122.25147428818771,123.00709260313052,121.93144371814113,122.88263702392578,17522600
