date,open,high,low,close,volume
2021-02-05 00:00:00-05:00,322.2124555575726,323.3603582693719,320.5684128230248,322.3486328125,22732000
2021-02-08 00:00:00-05:00,324.041312402439,324.66389208986163,322.3972697754736,324.50823974609375,20462800
2021-02-09 00:00:00-05:00,323.57437489884853,325.7048200957926,323.56463734938507,324.440185546875,17597500
2021-02-10 00:00:00-05:00,325.87990969600844,326.3371291945749,320.53922020090334,323.7008361816406,28068700
2021-02-11 00:00:00-05:00,325.23787785510115,325.8896702581845,323.0879871489256,325.4810791015625,22046100
2021-02-12 00:00:00-05:00,324.6347262267155,327.46559214729666,323.584109960516,327.30023193359375,20346800
2021-02-16 00:00:00-05:00,328.0979115742062,328.99290518197614,325.247600223757,326.41497802734375,27080800
2021-02-17 00:00:00-05:00,323.42843756210567,326.5316874843699,321.19099822754754,324.8487243652344,31360300
2021-02-18 00:00:00-05:00,321.2493628707944,324.7903571596109,319.43019282647833,323.4284362792969,32236200
2021-02-19 00:00:00-05:00,324.78070735026216,324.9071767675371,320.99651082167424,322.0179443359375,39157700
2021-02-22 00:00:00-05:00,317.62078899731716,318.88542344904647,313.46692290380315,313.67120361328125,47256900
2021-02-23 00:00:00-05:00,308.3790983075503,314.4104994870459,302.54226994841684,312.7372741699219,97241900
2021-02-24 00:00:00-05:00,310.07178408388995,315.626520717087,307.36738800038074,315.3152160644531,58206300
2021-02-25 00:00:00-05:00,312.649746090852,315.21793530201944,302.77575371014933,304.322509765625,110182600
2021-02-26 00:00:00-05:00,307.260411776418,310.4317353375427,302.4255705793529,305.596923828125,104739800
2021-03-01 00:00:00-05:00,310.5873929265904,315.1304046262904,309.29357554217705,314.7899169921875,49164500
2021-03-02 00:00:00-05:00,315.4320348170685,315.5098461578481,309.4882102614915,309.7411193847656,48370000
2021-03-03 00:00:00-05:00,308.6417515890457,309.5853733817405,300.69395342609204,300.7523193359375,86301100
2021-03-04 00:00:00-05:00,300.38270654150955,303.55406012859896,291.9484746953091,295.8299865722656,139131600
2021-03-05 00:00:00-05:00,298.4565224835148,301.19010179542465,289.360820691741,300.285400390625,121523700
2021-03-08 00:00:00-05:00,299.74064873353194,301.62789266299706,291.36481257956206,291.7831115722656,88409800
2021-03-09 00:00:00-05:00,299.10836261560394,305.19813158012073,298.57333172621526,303.2914123535156,80391100
2021-03-10 00:00:00-05:00,307.56203796822075,307.86360514870495,301.7349454120635,302.4256286621094,76798100
2021-03-11 00:00:00-05:00,307.18258308582057,311.16135144125917,306.2876192305811,309.390869140625,53484800
2021-03-12 00:00:00-05:00,305.324578979311,309.57576198873176,302.9217790040987,306.8810729980469,69315600
2021-03-15 00:00:00-04:00,307.2020271447483,310.32472214913133,305.55798470568635,310.1593322753906,42955700
2021-03-16 00:00:00-04:00,312.3579258942571,315.38336461069946,310.422053617797,311.8617858886719,54925900
2021-03-17 00:00:00-04:00,308.8169102708622,315.0428553484,307.095026693163,313.1458740234375,78258700
2021-03-18 00:00:00-04:00,308.2526811938464,309.23522363422717,303.09682714438657,303.5540466308594,82718100
2021-03-19 00:00:00-04:00,303.38863387115197,306.1708710884974,301.23874353568976,304.6241149902344,78446200
2021-03-22 00:00:00-04:00,307.02511430569507,312.4115187768425,307.02511430569507,310.3368225097656,56194800
2021-03-23 00:00:00-04:00,311.42774376989036,312.75241507081284,308.16472557771374,308.98291015625,53455400
2021-03-24 00:00:00-04:00,310.35632715833526,310.39529682492855,303.62575149264535,303.7718505859375,64803700
2021-03-25 00:00:00-04:00,301.92117826007296,304.76536928231667,299.40818480029947,303.245849609375,78729000
2021-03-26 00:00:00-04:00,303.0316081864146,308.1160652566601,301.6290270145894,307.7946472167969,63519600
2021-03-29 00:00:00-04:00,307.25883164488124,308.7588215993273,304.35620156557997,307.7068786621094,54608000
2021-03-30 00:00:00-04:00,305.7394368244755,306.7329404469353,303.4504518007637,306.15826416015625,44635700
2021-03-31 00:00:00-04:00,307.9504420034249,312.4115024568727,307.60952432556223,310.84332275390625,55032500
2021-04-01 00:00:00-04:00,314.6810394568856,316.27843908944794,314.42778121111564,316.14208984375,55685600
2021-04-05 00:00:00-04:00,318.6355713422372,323.22326062755207,318.3920629766133,322.4537658691406,42172500
2021-04-06 00:00:00-04:00,322.1421073984707,324.1875539508467,321.4505222172875,322.2297668457031,33537200
2021-04-07 00:00:00-04:00,321.75252147568307,323.8467175964689,320.81745749777525,323.009033203125,32046400
2021-04-08 00:00:00-04:00,325.87266364329406,326.5642191440074,325.0739489945011,326.379150390625,29940800
2021-04-09 00:00:00-04:00,325.0154870658965,328.5609832294571,324.27524182828665,328.3564147949219,36664900
2021-04-12 00:00:00-04:00,327.31421061250614,328.3466836970196,326.0382291641897,327.9278564453125,25833000
2021-04-13 00:00:00-04:00,329.4570639454483,332.22331537080146,329.24277539787875,331.75579833984375,30374000
2021-04-14 00:00:00-04:00,331.99936656863963,332.12599569573865,326.95387953212986,327.7720642089844,42564300
2021-04-15 00:00:00-04:00,330.6551771235972,333.12923071388946,327.489568021799,332.7395935058594,36342800
2021-04-16 00:00:00-04:00,333.26562172071857,333.34356106215,331.24936484455765,333.1292724609375,40860100
2021-04-19 00:00:00-04:00,331.55130559350624,332.7103782101702,328.1519081756543,330.08050537109375,34533100
2021-04-20 00:00:00-04:00,329.41814991412866,330.70385157550805,325.6973347160729,327.67462158203125,38081800
2021-04-21 00:00:00-04:00,326.3889055130164,330.6649271548108,325.29799267027624,330.4798583984375,36598100
2021-04-22 00:00:00-04:00,330.0902186156579,331.07397221232526,325.33693050156535,326.49603271484375,45936100
2021-04-23 00:00:00-04:00,327.12919916951955,331.92142796236664,327.12919916951955,330.60650634765625,36381900
2021-04-26 00:00:00-04:00,330.8499967585962,333.04157229743964,330.09997188343215,332.75909423828125,30812000
2021-04-27 00:00:00-04:00,333.05131408377883,333.2656026727435,330.3630014610322,331.3175354003906,33187200
2021-04-28 00:00:00-04:00,330.9863525268383,331.99935578558166,329.5447721095937,330.1973876953125,33615700
2021-04-29 00:00:00-04:00,333.47981653827185,333.8986437739449,328.15185255322746,331.3856506347656,37708900
2021-04-30 00:00:00-04:00,328.9311441997762,331.4246677285247,328.2979986073968,329.2135925292969,38263400
2021-05-03 00:00:00-04:00,330.4214281267631,331.1714232961163,327.0123105340089,327.4603576660156,29729700
2021-05-04 00:00:00-04:00,324.89865270773953,325.220100449212,317.739499638114,321.5674743652344,65147000
2021-05-05 00:00:00-04:00,323.622687217315,324.4895914526502,319.707082560615,320.4862976074219,46219300
2021-05-06 00:00:00-04:00,320.2232633406666,323.05770439594664,317.973248331088,322.90185546875,46814300
2021-05-07 00:00:00-04:00,325.68760275360177,327.90839812266614,323.0771998983261,325.52203369140625,53324500
2021-05-10 00:00:00-04:00,324.13888278162176,324.3142016861552,317.09660953141514,317.3011779785156,60700500
2021-05-11 00:00:00-04:00,311.39851002669377,317.6615380600621,310.7361446807126,316.8628234863281,71963600
2021-05-12 00:00:00-04:00,311.9147982798821,314.2427231853993,307.79462534712553,308.6615295410156,91164900
2021-05-13 00:00:00-04:00,311.61280763356643,314.0283916680369,308.6712074655807,311.0478515625,69877800
2021-05-14 00:00:00-04:00,314.2232902791974,318.83045084251756,313.7167737106069,317.9148864746094,44370000
2021-05-17 00:00:00-04:00,316.2005251484086,317.895334061901,313.10310550473423,315.9862365722656,39395000
2021-05-18 00:00:00-04:00,316.94078777909203,318.1680498261243,313.5803601767719,313.85308837890625,36528500
2021-05-19 00:00:00-04:00,308.43739889136293,314.51535737914156,308.0867314343012,314.2134094238281,66319100
2021-05-20 00:00:00-04:00,315.703723040125,321.1485665617802,315.47971436647117,320.2914123535156,46466100
2021-05-21 00:00:00-04:00,321.8497927197116,322.26861987414304,318.15822818395316,318.51861572265625,50330400
2021-05-24 00:00:00-04:00,320.8174358149622,325.00579804831074,318.4115716809087,323.87591552734375,32475800
2021-05-25 00:00:00-04:00,325.3954175329983,326.1161928974598,323.1454022559629,324.323974609375,31280300
2021-05-26 00:00:00-04:00,324.99606043257296,325.9213745342536,324.3045048870817,325.453857421875,25444900
2021-05-27 00:00:00-04:00,325.0057618561777,325.85316622125083,324.0317283836536,324.23626708984375,27931700
2021-05-28 00:00:00-04:00,325.44410196530123,326.85646257661546,324.9376151939037,325.259033203125,29927400
2021-06-01 00:00:00-04:00,326.593409904089,327.0707065164675,322.82390513925486,324.1778259277344,31145400
2021-06-02 00:00:00-04:00,324.59665505033564,325.65834796945467,323.08691505643765,324.8109436035156,22047900
2021-06-03 00:00:00-04:00,321.96676733560975,323.2427488655868,319.7557219518264,321.4310607910156,37057800
2021-06-04 00:00:00-04:00,323.2329646332665,327.33363660577544,323.1647751665283,326.8855895996094,38736500
2021-06-07 00:00:00-04:00,326.349880047256,327.91808928441884,325.6583246536098,327.8596496582031,32611900
2021-06-08 00:00:00-04:00,329.61290227604974,330.47980628500613,326.3304144176957,328.0155029296875,27282800
2021-06-09 00:00:00-04:00,329.38892604208513,330.1681409621243,327.9083760788092,328.09344482421875,21485300
2021-06-10 00:00:00-04:00,328.4343794755627,331.6194585254193,327.98633235963763,331.5123291015625,33702100
2021-06-11 00:00:00-04:00,331.5220266750678,332.38893075521617,330.86944087834667,332.3791809082031,21222800
2021-06-14 00:00:00-04:00,332.80776900437525,335.5740206592998,331.61944691016913,335.5643005371094,27827700
2021-06-15 00:00:00-04:00,335.213649703353,335.5253475821431,332.65193663887334,333.37274169921875,35963800
2021-06-16 00:00:00-04:00,333.8402408589866,334.9116836815557,328.687624913647,332.1551818847656,55399500
2021-06-17 00:00:00-04:00,331.14215626255975,337.38571430209345,331.0934664796641,336.3727111816406,59722700
2021-06-18 00:00:00-04:00,334.70715734034894,335.85650980835555,332.98309891319377,333.7331237792969,55414900
2021-06-21 00:00:00-04:00,333.92516242805885,336.1290410140969,331.7017912894409,335.8072204589844,32992600
2021-06-22 00:00:00-04:00,335.60248900512784,339.3861278809594,335.30019072212724,338.93756103515625,28941600
2021-06-23 00:00:00-04:00,338.8790639695869,340.2540480212163,338.2647062274092,339.10333251953125,27188500
2021-06-24 00:00:00-04:00,341.0438909463014,342.73090450473086,340.4978018481293,341.1999206542969,32581600
2021-06-25 00:00:00-04:00,341.76541131019405,342.0092020840975,340.1758907028048,340.7804870605469,28682800
2021-06-28 00:00:00-04:00,342.0677968529733,345.06155546342,342.009289433063,344.9250183105469,39130300
2021-06-29 00:00:00-04:00,344.7494876575758,346.20247148268044,343.910861486196,346.1732177734375,29426000
2021-06-30 00:00:00-04:00,346.0172261674394,346.407315346458,345.0420627391451,345.6271667480469,32724000
2021-07-01 00:00:00-04:00,345.276090206031,346.2707460972634,343.9205988816779,345.763671875,29290000
2021-07-02 00:00:00-04:00,347.66514262834204,350.0543041610662,347.4311130041007,349.7325134277344,32727200
2021-07-06 00:00:00-04:00,350.3371848420274,351.52688528612583,347.63596339194544,351.24407958984375,38842400
2021-07-07 00:00:00-04:00,353.44800518820824,353.7503034776496,350.0251719475719,351.9852600097656,35265200
2021-07-08 00:00:00-04:00,346.90457046148254,350.71746239981434,345.61737756864784,349.85931396484375,50890000
2021-07-09 00:00:00-04:00,349.2742107822981,352.5214910914812,348.6891069198491,352.0436706542969,35184500
2021-07-12 00:00:00-04:00,353.4479854009992,353.8770596767581,351.8681956986365,353.4187316894531,25717700
2021-07-13 00:00:00-04:00,353.0384036797292,356.39296814859466,352.56058313793517,353.4187316894531,39723000
2021-07-14 00:00:00-04:00,355.76887979526157,356.41249126408724,353.2237173936411,354.0526123046875,35336400
2021-07-15 00:00:00-04:00,353.9647800425689,354.1695559998057,349.55702294647006,351.56585693359375,53391600
2021-07-16 00:00:00-04:00,352.4240230732273,353.4089475639753,348.3673400312794,348.7184143066406,47262000
2021-07-19 00:00:00-04:00,345.2566102305176,346.35854969905364,343.29655191745206,345.8612365722656,64404600
2021-07-20 00:00:00-04:00,346.79729539793595,351.33179834981445,345.01273006718174,349.8788146972656,42183700
2021-07-21 00:00:00-04:00,349.44981192947427,352.580078125,349.2255136329902,352.580078125,30259900
2021-07-22 00:00:00-04:00,352.7848268914354,354.92043696315454,352.7848268914354,354.91070556640625,30252200
2021-07-23 00:00:00-04:00,356.2369392706503,359.33795174031775,354.88147761966525,359.05517578125,31960800
2021-07-26 00:00:00-04:00,358.36272739086047,359.727979726352,357.4948475874788,359.337890625,28438100
2021-07-27 00:00:00-04:00,359.07466173036767,359.07466173036767,351.2148472517811,355.3787841796875,57933100
2021-07-28 00:00:00-04:00,356.51975001568746,358.3238082830337,354.21834888425303,356.7440185546875,42066200
2021-07-29 00:00:00-04:00,356.1784374555795,358.54807741256315,356.1784374555795,357.3778991699219,25672500
2021-07-30 00:00:00-04:00,353.438156389189,356.1003626672778,353.40890268325916,355.5152587890625,36484600
2021-08-02 00:00:00-04:00,357.18279225608677,357.76789615512206,354.8326452640357,355.5445251464844,27334100
2021-08-03 00:00:00-04:00,356.2076473445534,357.81666082999936,353.00911292610505,357.69964599609375,35558500
2021-08-04 00:00:00-04:00,357.66070240293664,359.17222366774473,356.5490314996879,358.216552734375,29602200
2021-08-05 00:00:00-04:00,359.035725021557,360.7227687532313,358.32387464385323,360.4887390136719,21443900
2021-08-06 00:00:00-04:00,359.2209033953479,360.1960667044037,357.7971732968207,358.9088439941406,33332100
2021-08-09 00:00:00-04:00,359.36727673797617,360.0986494330499,358.26536687548855,359.57208251953125,25960200
2021-08-10 00:00:00-04:00,360.0888207060032,360.38135780111105,356.53921190070537,357.7289123535156,35130800
2021-08-11 00:00:00-04:00,358.9966508759306,359.49396394916414,355.77859395688876,357.11456298828125,34249800
2021-08-12 00:00:00-04:00,356.60752775749035,358.7626306695172,355.25203626465026,358.4018249511719,25969200
2021-08-13 00:00:00-04:00,358.75283429346536,359.9912809488108,358.2554914962977,359.65972900390625,19336200
2021-08-16 00:00:00-04:00,358.5383038378005,359.8547504859567,354.66690434390443,359.8157653808594,34856900
2021-08-17 00:00:00-04:00,357.0560362955571,358.03119959542727,354.20857612532444,356.646484375,44793900
2021-08-18 00:00:00-04:00,356.11016472285985,357.5144024053601,352.8823762364583,353.21392822265625,38541900
2021-08-19 00:00:00-04:00,351.273339307567,356.597722807974,351.0197873162446,354.9204406738281,48499400
2021-08-20 00:00:00-04:00,355.9931633118398,358.99668337484536,355.68110386847854,358.59686279296875,39486000
2021-08-23 00:00:00-04:00,359.640269401114,364.6526238319049,359.63053800313463,363.96026611328125,34034700
2021-08-24 00:00:00-04:00,364.5550945021379,365.6765264990257,364.0870053404722,365.0719299316406,21732900
2021-08-25 00:00:00-04:00,365.3254498337243,366.06658350130607,364.57455500958264,365.4912109375,20441900
2021-08-26 00:00:00-04:00,364.6331554319952,365.3157520382323,362.7315746696749,363.17041015625,29133300
2021-08-27 00:00:00-04:00,363.804233350404,367.20754424833365,363.31665162819627,366.7004699707031,27104700
2021-08-30 00:00:00-04:00,367.49036279554804,371.3032555673364,367.47084047981787,370.815673828125,27295700
2021-08-31 00:00:00-04:00,371.05942529079186,371.12766410971744,368.9628002271448,370.5133361816406,29628200
2021-09-01 00:00:00-04:00,371.57622104322,373.20472704008955,370.922848557542,371.12762451171875,28138300
2021-09-02 00:00:00-04:00,372.4831008184859,372.81465274612344,369.7331333626675,370.95208740234375,25453400
2021-09-03 00:00:00-04:00,369.8015298269372,372.49299080046165,369.78203726902416,372.0931701660156,24605400
2021-09-07 00:00:00-04:00,372.20043776855005,373.2731236864215,371.03999069734795,372.6197509765625,23970200
2021-09-08 00:00:00-04:00,372.44418597197534,372.44418597197534,369.0506360603762,371.32275390625,32949200
2021-09-09 00:00:00-04:00,371.5470175410315,372.65868834497036,369.80146671771377,370.0452575683594,29399000
2021-09-10 00:00:00-04:00,371.76152751304323,372.4831388551415,366.9052034095993,367.23675537109375,40249400
2021-09-13 00:00:00-04:00,369.57715344896747,370.00622770949064,364.9256349205612,366.98321533203125,48741800
2021-09-14 00:00:00-04:00,368.4752203150881,369.2065928497564,364.98414851050603,365.9398193359375,41826600
2021-09-15 00:00:00-04:00,366.3981962530822,369.01162731705284,364.0967948949318,368.6605529785156,34097900
2021-09-16 00:00:00-04:00,367.3245414006533,369.48940533332717,365.3937369199071,368.9140625,35193100
2021-09-17 00:00:00-04:00,368.43627162669105,368.48501789663766,363.5019468191415,364.54534912109375,60912300
2021-09-20 00:00:00-04:00,358.73083504473107,360.47832123367454,352.35595895097646,357.0126647949219,76203200
2021-09-21 00:00:00-04:00,358.8479267292367,360.0487181444985,356.31945714427565,357.451904296875,41927500
2021-09-22 00:00:00-04:00,358.3696435194108,362.25510793577394,357.2664823026285,360.7907409667969,46972900
2021-09-23 00:00:00-04:00,361.9524259263339,365.1545067439291,361.3081009712996,364.11968994140625,44652000
2021-09-24 00:00:00-04:00,361.84503650229834,364.8811725449883,361.47405880647585,364.46136474609375,36056800
2021-09-27 00:00:00-04:00,361.4057543305645,362.4307992193895,358.9944290336155,361.55218505859375,43338100
2021-09-28 00:00:00-04:00,356.983341973037,361.50332901451617,350.8134695387485,351.32110595703125,97701600
2021-09-29 00:00:00-04:00,352.5902949198339,354.7380152838273,350.1203971360369,350.74517822265625,58076600
2021-09-30 00:00:00-04:00,352.39498748837747,354.06435728470314,348.6169259422947,349.45648193359375,61384600
2021-10-01 00:00:00-04:00,350.0812651420539,352.6683069716967,345.9615123782508,351.62371826171875,56375500
2021-10-04 00:00:00-04:00,350.0032150611186,350.33513466118916,341.9980269469311,344.2433776855469,76766000
2021-10-05 00:00:00-04:00,345.3074284206387,351.1453811658282,345.08291125638124,348.8902587890625,47232900
2021-10-06 00:00:00-04:00,345.6686818849198,351.39926282919464,344.7607815386958,351.12591552734375,56806500
2021-10-07 00:00:00-04:00,354.1815289713523,357.0028901658772,353.6446063583879,354.3475036621094,39411200
2021-10-08 00:00:00-04:00,355.43115370019416,355.6654726848268,352.04358343348633,352.5805358886719,41822300
2021-10-11 00:00:00-04:00,351.0380159065747,354.57204634156295,349.7884240254178,349.8763122558594,34847200
2021-10-12 00:00:00-04:00,351.33096799567784,351.7702602608521,348.01174177965004,348.65606689453125,43905100
2021-10-13 00:00:00-04:00,350.969708757475,352.1216702453481,348.93910328779987,351.44805908203125,40120800
2021-10-14 00:00:00-04:00,355.05040123449106,358.13533774801306,354.386562056202,357.9205627441406,43433900
2021-10-15 00:00:00-04:00,359.1408727914882,360.2928342839391,358.1060558857108,360.1756896972656,40419900
2021-10-18 00:00:00-04:00,358.8772050219664,364.0122603205064,358.271938234747,363.7974853515625,34513500
2021-10-19 00:00:00-04:00,364.87136493803627,366.5993068974845,363.8463201776649,366.5505065917969,29091000
2021-10-20 00:00:00-04:00,367.0093910479259,367.6244299022555,364.5882937558751,366.07220458984375,31390300
2021-10-21 00:00:00-04:00,365.27166353258366,368.503030601973,364.96903010621446,368.3077697753906,25469300
2021-10-22 00:00:00-04:00,367.0484181589055,368.01489068111977,363.54370397593016,365.21307373046875,36275800
2021-10-25 00:00:00-04:00,366.6384229634691,369.8697902357687,364.6859337455179,368.9521179199219,32597800
2021-10-26 00:00:00-04:00,371.19750812049887,373.61857574690623,368.93261341811234,370.1138610839844,47191300
2021-10-27 00:00:00-04:00,370.56286460249436,374.0480645274449,370.29928931966424,370.972900390625,45760500
2021-10-28 00:00:00-04:00,372.8766174834279,375.3465150011954,372.10537594762764,375.0926818847656,38007000
2021-10-29 00:00:00-04:00,372.0077214040047,377.10371881197534,371.65628768954616,376.937744140625,37310100
2021-11-01 00:00:00-04:00,377.3770819405131,378.3533264674272,375.28793414507857,378.2264099121094,30765300
2021-11-02 00:00:00-04:00,377.61146319470885,380.2863941098636,377.5626628735079,379.8080139160156,25135300
2021-11-03 00:00:00-04:00,380.29601062209247,384.2595606748503,379.2514517111066,383.83978271484375,33748900
2021-11-04 00:00:00-04:00,385.10901673988695,389.71689287680744,384.56232209589837,388.7601623535156,40265300
2021-11-05 00:00:00-04:00,390.53686749519676,391.4642819168849,387.72527850089705,389.1310729980469,43383800
2021-11-08 00:00:00-05:00,389.10180661939495,390.1268515040195,387.959587360207,388.6039123535156,29256300
2021-11-09 00:00:00-05:00,389.677760926869,390.0780247497891,384.56224924464544,385.9289855957031,50490700
2021-11-10 00:00:00-05:00,383.14672527930367,385.96805672477444,378.32407449730874,380.2570495605469,54937400
2021-11-11 00:00:00-05:00,383.244345863237,383.4200627392158,380.96967928457036,381.3113708496094,32243000
2021-11-12 00:00:00-05:00,382.463341625484,385.860683606873,380.862315951005,385.3237609863281,34730600
2021-11-15 00:00:00-05:00,386.50503684508413,386.8271844824062,382.7855469783397,385.23590087890625,33716900
2021-11-16 00:00:00-05:00,384.5036376910456,388.4769598862273,384.30840667005805,387.9790954589844,27872900
2021-11-17 00:00:00-05:00,388.30125712419624,390.2244600168052,387.2176400094227,388.1841125488281,28703300
2021-11-18 00:00:00-05:00,390.23432567085337,392.71396589169524,388.00848882669476,392.2063293457031,45721500
2021-11-19 00:00:00-05:00,393.84634131068026,395.67191389711166,393.016527464315,394.3930358886719,45191700
2021-11-22 00:00:00-05:00,395.9354947788008,399.00088706126195,389.7070500113154,389.8144226074219,61715400
2021-11-23 00:00:00-05:00,388.6527593732549,390.7224231425926,383.586076839572,388.0377502441406,70098700
2021-11-24 00:00:00-05:00,385.5482893351217,389.5704124935538,383.2150801327824,389.2873229980469,46954400
2021-11-26 00:00:00-05:00,386.7002564307039,388.0963089313323,380.51086888609035,381.90692138671875,51533300
2021-11-29 00:00:00-05:00,386.48544279263035,391.21046251667036,385.7532594301581,390.1951599121094,54447100
2021-11-30 00:00:00-05:00,389.3068255831106,391.6595786755713,382.4438271453783,384.46466064453125,81332700
2021-12-01 00:00:00-05:00,388.8186279169191,390.96637756631185,377.45515831611846,377.9237365722656,77766500
2021-12-02 00:00:00-05:00,376.6352017095171,382.4340977397436,375.20989275779004,380.6475830078125,84416600
2021-12-03 00:00:00-05:00,382.0142374068665,383.0197680619942,369.8990394441892,374.028564453125,105349100
2021-12-06 00:00:00-05:00,374.5167398996943,378.3924323524516,370.28958388072334,377.02569580078125,67588800
2021-12-07 00:00:00-05:00,383.6934019966585,388.9944028593366,383.6543438719411,388.3793640136719,56005300
2021-12-08 00:00:00-05:00,388.71127029692764,390.3220676996834,386.8075816801875,390.1170349121094,39204000
2021-12-09 00:00:00-05:00,388.88698411147857,390.693042309447,384.1814786941557,384.3767395019531,49973700
2021-12-10 00:00:00-05:00,387.1981204796922,388.8186900573007,384.01555361585446,388.55511474609375,52545800
2021-12-13 00:00:00-05:00,388.5453458243838,388.8674934295053,382.57073371571255,382.94171142578125,50166400
2021-12-14 00:00:00-05:00,378.0995054775781,380.8232361369167,374.5167046328154,378.9781494140625,75199200
2021-12-15 00:00:00-05:00,378.72431579129886,387.9791249161542,374.7607652736515,387.6178894042969,73858000
2021-12-16 00:00:00-05:00,388.5844029284479,389.0139529292278,376.05916821989706,377.65045166015625,82591400
2021-12-17 00:00:00-05:00,374.22381330124534,379.94462190316307,372.7008741742081,375.76629638671875,80492500
2021-12-20 00:00:00-05:00,371.02636933324334,372.91292032915277,368.97363169557343,372.12115478515625,65336800
2021-12-21 00:00:00-05:00,375.4056031109108,380.76226733370964,371.64228465565736,380.449462890625,48899500
2021-12-22 00:00:00-05:00,380.15619847509964,385.2880285211282,379.4915114570704,385.082763671875,37042200
2021-12-23 00:00:00-05:00,385.43466312154135,389.4619232465388,385.26850627510544,387.9859313964844,29595500
2021-12-27 00:00:00-05:00,389.2860237014203,394.3983154296875,389.2567001470992,394.3983154296875,32820700
2021-12-28 00:00:00-05:00,395.2975218979408,395.47346319311873,391.6905761934396,392.5703125,33113700
2021-12-29 00:00:00-05:00,392.7071679261042,393.97789480728716,390.1265763246821,392.51165771484375,32248500
2021-12-30 00:00:00-05:00,392.29663714519864,394.48623831512873,390.75221375354465,391.3387145996094,23850100
2021-12-31 00:00:00-05:00,390.66421553927245,392.0326975297601,388.39642833751,388.89495849609375,34752900
2022-01-03 00:00:00-05:00,390.0679257911456,392.89289021642185,387.94678618793876,392.63873291015625,40575900
2022-01-04 00:00:00-05:00,393.18616616606585,393.2252741781324,384.4376352562423,387.5460510253906,58027200
2022-01-05 00:00:00-05:00,385.8549655102009,386.9791045424801,375.38604043103663,375.64019775390625,75739800
2022-01-06 00:00:00-05:00,373.8122887846944,378.63131441389,371.57382503945024,375.3762512207031,70814300
2022-01-07 00:00:00-05:00,375.38608952944816,377.0771606985365,369.5309245226804,371.3099365234375,72652300
2022-01-10 00:00:00-05:00,366.38338206113167,372.0723899193043,360.9973941904967,371.5542907714844,91770500
2022-01-11 00:00:00-05:00,370.8211262138448,377.3018990216817,368.729310112709,377.1357421875,68295700
2022-01-12 00:00:00-05:00,379.71631832376136,381.4171737227014,376.3439907373437,378.6313171386719,54576400
2022-01-13 00:00:00-05:00,380.0193709119303,380.70362691435884,368.2210708306454,369.1594543457031,77994000
2022-01-14 00:00:00-05:00,366.6276724799694,371.7888253990226,366.42237782696867,371.45648193359375,80121200
2022-01-18 00:00:00-05:00,365.62090755834856,367.75183174394664,361.44700000663806,362.2094421386719,75450900
2022-01-19 00:00:00-05:00,363.77346993494683,366.2563067942903,357.9671678122241,358.2311096191406,81791500
2022-01-20 00:00:00-05:00,361.466611091966,365.45476351766473,353.0406386464164,353.5782470703125,88610700
2022-01-21 00:00:00-05:00,351.37886946652156,354.0278630696474,343.49050592981143,343.77398681640625,143388900
2022-01-24 00:00:00-05:00,338.124070983019,346.01243414233664,326.62876198745334,345.34771728515625,198685800
2022-01-25 00:00:00-05:00,338.8670163471264,343.1288652817737,333.98931311861486,337.34210205078125,124398400
2022-01-26 00:00:00-05:00,344.96651469795586,348.8471569870416,333.1095385162906,336.8142395019531,146559500
2022-01-27 00:00:00-05:00,341.53553096116303,343.3634353297951,332.39597928732866,333.42236328125,95255700
2022-01-28 00:00:00-05:00,335.3089402232571,344.09658010557877,330.34329605232057,343.88153076171875,108167900
2022-01-31 00:00:00-05:00,345.2499685999113,355.4647356595414,343.6077604042489,354.87823486328125,94326400
2022-02-01 00:00:00-05:00,356.2272014748628,357.94759597031475,351.0562931895486,357.29266357421875,74433000
2022-02-02 00:00:00-05:00,361.43726458859913,361.7696081170819,356.09038491991777,360.1958312988281,78777100
2022-02-03 00:00:00-05:00,350.46002037753544,353.7834854552204,344.5266399134728,345.59210205078125,95384800
2022-02-04 00:00:00-05:00,346.11015714760026,353.26540167252585,344.04766452078417,349.95172119140625,86318300
2022-02-07 00:00:00-05:00,350.5480020003738,352.92329922018524,345.8755937563795,347.1365661621094,58198100
2022-02-08 00:00:00-05:00,345.99288343781575,352.13152887257996,344.85898971665887,351.0367431640625,64720900
2022-02-09 00:00:00-05:00,355.57228268632724,358.55361953643916,353.9691824649487,358.4754333496094,55766400
2022-02-10 00:00:00-05:00,351.4277057239334,358.24082213675007,348.51480037447556,350.36224365234375,112468500
2022-02-11 00:00:00-05:00,350.36217855381307,351.96527850869455,338.01645939997485,339.24810791015625,101569100
2022-02-14 00:00:00-05:00,338.69096568883134,343.0799221011457,336.1495120630775,339.66845703125,80254400
2022-02-15 00:00:00-05:00,344.9664902012364,348.3486020597808,343.90102816527116,348.114013671875,55128800
2022-02-16 00:00:00-05:00,345.8560298132024,349.05241609546545,342.8160159109603,348.02606201171875,58947100
2022-02-17 00:00:00-05:00,344.8002986158995,345.5040936002371,337.2540639957622,337.6744079589844,61801400
2022-02-18 00:00:00-05:00,338.612760423817,339.0037509726159,331.5064095039648,333.82305908203125,80001500
2022-02-22 00:00:00-05:00,330.8709898191567,336.2960839280064,326.82419172546844,330.47021484375,85967100
2022-02-23 00:00:00-05:00,333.63742302040515,334.4780514347192,321.69247508563956,322.0052795410156,86215400
