date,open,high,low,close,volume
2021-02-09 00:00:00-05:00,365.7776444017753,366.9793746411934,365.3645854455077,366.3785095214844,35551100
2021-02-10 00:00:00-05:00,368.13412437908295,368.2843406618065,363.79673307468596,366.2189025878906,59154400
2021-02-11 00:00:00-05:00,367.3079121035535,367.7303971467791,364.36000022355034,366.8103332519531,42913300
2021-02-12 00:00:00-05:00,366.00300039565195,368.86642136761486,365.9278779267351,368.6223449707031,50593300
2021-02-16 00:00:00-05:00,369.8615929067845,370.0587679068782,367.58024205565687,368.3031311035156,50972400
2021-02-17 00:00:00-05:00,366.53816780915326,368.6411386820084,365.51481748712825,368.3876647949219,52290600
2021-02-18 00:00:00-05:00,365.75888039741807,367.57081593709944,364.0220386727568,366.81976318359375,59712800
2021-02-19 00:00:00-05:00,368.0872189898378,368.3782541037328,365.72134819194525,366.1719970703125,83241000
2021-02-22 00:00:00-05:00,363.3837240711611,365.7871278130165,363.08329144072104,363.3555603027344,67414200
2021-02-23 00:00:00-05:00,361.13050852410015,365.1580990004972,356.9433329226557,363.7967834472656,107284100
2021-02-24 00:00:00-05:00,362.6982726954932,368.2373940120349,361.70311493677366,367.8055114746094,72433900
2021-02-25 00:00:00-05:00,366.52869607036996,367.9087775887536,357.48775680206313,358.94293212890625,146670500
2021-02-26 00:00:00-05:00,360.839427681352,361.9941706014899,355.0937908908485,357.0934753417969,152701600
2021-03-01 00:00:00-05:00,362.00349721055085,367.00747772104273,357.29058039173555,365.7494201660156,105348800
2021-03-02 00:00:00-05:00,365.9748703527918,366.2095779508349,362.38853137849463,362.8955078125,79595300
2021-03-03 00:00:00-05:00,362.19136812027995,363.16773105398926,357.9853978452796,358.08868408203125,119940200
2021-03-04 00:00:00-05:00,357.9009743675278,360.510922084502,349.13230069034336,353.657470703125,183433000
2021-03-05 00:00:00-05:00,357.1873779252522,361.2243655188771,349.8457465481457,360.1634826660156,152039600
2021-03-08 00:00:00-05:00,361.1304636441672,363.96572081237963,358.0886626656329,358.37030029296875,123149200
2021-03-09 00:00:00-05:00,362.2476147820071,366.05926285342576,361.7406384848307,363.48687744140625,113633600
2021-03-10 00:00:00-05:00,365.85270637612433,367.4580978354919,364.4256949289999,365.7494201660156,109899400
2021-03-11 00:00:00-05:00,368.23741781605554,371.44820138828675,367.7773714878265,369.4578857421875,86245000
2021-03-12 00:00:00-05:00,368.08718131522096,370.0962631426303,367.2704035855775,369.9554443359375,64653600
2021-03-15 00:00:00-04:00,370.2089599880175,372.4246145165114,368.0496616393893,372.1617431640625,73427200
2021-03-16 00:00:00-04:00,372.781337798249,373.49482931249094,370.9130461003731,371.6922912597656,73722500
2021-03-17 00:00:00-04:00,370.3967604985205,373.7671582322049,369.24198877996133,372.95977783203125,97959300
2021-03-18 00:00:00-04:00,370.3497855663885,372.45275626165227,366.84793824719753,367.5332946777344,115349100
2021-03-19 00:00:00-04:00,367.23002783992575,368.82185003094503,364.6586161287406,366.853271484375,113624500
2021-03-22 00:00:00-04:00,367.37131754090274,371.1766229447681,367.31480552331743,369.7825927734375,73778600
2021-03-23 00:00:00-04:00,369.14203455597783,370.6019759764237,366.0808429530677,366.8720397949219,90686600
2021-03-24 00:00:00-04:00,368.2848896167229,369.9332235216571,364.959965803985,365.0070495605469,97588600
2021-03-25 00:00:00-04:00,363.5565367226419,367.8610211348772,361.5973580398518,367.0604248046875,116128600
2021-03-26 00:00:00-04:00,368.2190082678176,373.38065932679893,367.6162038619464,372.97564697265625,114409100
2021-03-29 00:00:00-04:00,371.4874281073502,373.7009112131859,369.98980219608274,372.7872619628906,108107600
2021-03-30 00:00:00-04:00,371.5062599798871,372.476421181787,370.1875697100177,371.7982482910156,76262200
2021-03-31 00:00:00-04:00,372.3728512867935,374.87832292454397,372.3445952765608,373.3053283691406,112734200
2021-04-01 00:00:00-04:00,375.2550065507311,377.39314964089095,375.0477862676465,377.33660888671875,99682900
2021-04-05 00:00:00-04:00,380.02107458657326,383.2989151224539,379.9457348161161,382.7525939941406,91684800
2021-04-06 00:00:00-04:00,382.1874172239972,383.5814183558984,381.84831644551986,382.5264892578125,62021000
2021-04-07 00:00:00-04:00,382.35700563985165,383.31773861198445,381.8954812823564,382.96923828125,55836300
2021-04-08 00:00:00-04:00,384.2314192191488,384.8436519105765,383.2895139262851,384.7871398925781,57863100
2021-04-09 00:00:00-04:00,384.66465077701025,387.7540984611643,384.54219851066523,387.58453369140625,61104600
2021-04-12 00:00:00-04:00,386.9817474578698,387.9989924006899,386.36951484216655,387.7258605957031,56704900
2021-04-13 00:00:00-04:00,387.62224820631803,389.5060586179823,387.2360636225669,388.8749694824219,56551000
2021-04-14 00:00:00-04:00,388.84677178617795,389.91112942752227,387.0006453544145,387.5469665527344,61659900
2021-04-15 00:00:00-04:00,389.70388119819773,391.98330462257013,389.6567974320831,391.71014404296875,60229800
2021-04-16 00:00:00-04:00,393.0099504116794,393.63161130207396,391.57826483495205,393.0193786621094,82037300
2021-04-19 00:00:00-04:00,392.0774882174121,392.52958434042637,389.75098110217783,391.0884704589844,78498500
2021-04-20 00:00:00-04:00,389.86397293859443,390.9754141421128,386.7368408708665,388.2250671386719,81851800
2021-04-21 00:00:00-04:00,387.6033528105041,392.1056577589082,387.46204405855616,391.8984375,66793000
2021-04-22 00:00:00-04:00,391.72899612164275,392.56727686382516,387.2455178429115,388.31927490234375,97582800
2021-04-23 00:00:00-04:00,388.88440293699796,393.9518576113364,388.8090631671761,392.5295715332031,73209200
2021-04-26 00:00:00-04:00,393.1888912436756,393.92357611673395,392.5954863953084,393.3489990234375,52182400
2021-04-27 00:00:00-04:00,393.6504362932442,393.8482570828888,392.11512620656885,393.2642517089844,51303100
2021-04-28 00:00:00-04:00,393.5373686234624,394.6676662444638,392.68023153072437,393.15118408203125,51238900
2021-04-29 00:00:00-04:00,395.90170393064255,396.27846036007867,392.2471062012992,395.65679931640625,78544300
2021-04-30 00:00:00-04:00,393.36779054842214,394.2249275495229,392.1527250474486,393.05694580078125,85527000
2021-05-03 00:00:00-04:00,395.0632796042653,395.44946417435136,393.4055460470318,393.9047546386719,68128300
2021-05-04 00:00:00-04:00,391.898478185527,392.3976867595417,387.75410132176967,391.474609375,101591200
2021-05-05 00:00:00-04:00,393.1324170872847,393.3678933993313,391.03195803574835,391.59710693359375,60162200
2021-05-06 00:00:00-04:00,391.67242030171866,394.85606442511505,389.6473299035696,394.7242126464844,74321400
2021-05-07 00:00:00-04:00,395.49658519752614,398.25636051367763,394.80898405871085,397.5970153808594,67733800
2021-05-10 00:00:00-04:00,397.9549672224827,398.18101528367663,393.53742931042785,393.6598815917969,81852400
2021-05-11 00:00:00-04:00,389.101013998279,391.144932028358,386.23761436159117,390.1465148925781,116888000
2021-05-12 00:00:00-04:00,387.33971416851733,388.6206915370808,380.52972872469553,381.8578186035156,134811000
2021-05-13 00:00:00-04:00,383.4213168888968,388.3945746792143,383.3742043869847,386.44482421875,106394000
2021-05-14 00:00:00-04:00,389.2046293737467,393.23598237358675,389.17637336827886,392.37884521484375,82201600
2021-05-17 00:00:00-04:00,391.2580086003731,392.199913785387,389.34591347991636,391.38043212890625,65129200
2021-05-18 00:00:00-04:00,391.64413225197285,391.88903677824703,387.8482558180368,388.0083923339844,59810200
2021-05-19 00:00:00-04:00,383.2800396994511,387.1700836550942,381.7823852804568,386.9911193847656,106467100
2021-05-20 00:00:00-04:00,387.87657826123973,392.42599680734656,387.75415472179526,391.1544189453125,78022200
2021-05-21 00:00:00-04:00,392.6520070581948,393.90475704228044,390.37261262384055,390.8341369628906,76578700
2021-05-24 00:00:00-04:00,393.0946570062835,395.90154445254973,392.84975249070027,394.818359375,51376700
2021-05-25 00:00:00-04:00,395.9109917071441,396.2689202747315,393.3584367175576,393.9424133300781,57451400
2021-05-26 00:00:00-04:00,394.5358201116805,395.2328207500578,393.4903191541145,394.7242126464844,43088600
2021-05-27 00:00:00-04:00,395.76033873279823,396.2783751187567,394.6488686997356,394.93145751953125,56707700
2021-05-28 00:00:00-04:00,396.5138127926013,396.7775450852453,395.4023716125062,395.6378479003906,58520200
2021-06-01 00:00:00-04:00,398.0208255481601,398.16210555732096,394.8466101154801,395.289306640625,54216600
2021-06-02 00:00:00-04:00,395.9487560406756,396.75880960662187,394.93151088808094,395.91107177734375,49097100
2021-06-03 00:00:00-04:00,393.5750223077994,395.5906841236153,392.0962245128324,394.4415588378906,58138800
2021-06-04 00:00:00-04:00,396.3066029754855,398.35054985595275,394.50756063917817,398.04913330078125,55938800
2021-06-07 00:00:00-04:00,398.0396896566704,398.21865393284054,396.72102820962493,397.6629333496094,51555000
2021-06-08 00:00:00-04:00,398.52944924191434,398.62364549994356,395.9015547342712,397.7476806640625,47134300
2021-06-09 00:00:00-04:00,398.595441218972,398.6708097330401,396.9282793397056,397.1543273925781,48436300
2021-06-10 00:00:00-04:00,398.3882251175844,399.9612194878292,397.06013530364106,399.0004577636719,51020100
2021-06-11 00:00:00-04:00,399.5561637556309,399.77278353683835,398.2563300897339,399.6597595214844,45570800
2021-06-14 00:00:00-04:00,399.7727985705621,400.65819171701486,398.52007736039525,400.5545959472656,42358500
2021-06-15 00:00:00-04:00,400.70537009865444,400.7430256149371,398.93458351462687,399.8199768066406,51508500
2021-06-16 00:00:00-04:00,399.9612049215941,400.1872529686146,395.5248395308268,397.58758544921875,80386100
2021-06-17 00:00:00-04:00,397.1731589457985,398.4447079080023,394.9596760849045,397.4557189941406,90949700
2021-06-18 00:00:00-04:00,394.14447694362445,394.8437578336769,391.8859738545261,392.0938720703125,118676300
2021-06-21 00:00:00-04:00,393.87044855585435,397.896101162333,393.0483147336762,397.70709228515625,72822000
2021-06-22 00:00:00-04:00,397.6977233433461,400.6744261662258,396.9700650088641,399.8333740234375,57700300
2021-06-23 00:00:00-04:00,399.9089180787986,400.7215927864309,399.2663340534096,399.35137939453125,49445400
2021-06-24 00:00:00-04:00,401.5153975453014,402.13906336553714,401.2602326892279,401.7138366699219,45110300
2021-06-25 00:00:00-04:00,402.46990601377024,403.5944427069202,402.13915483836536,403.1408386230469,58129500
2021-06-28 00:00:00-04:00,403.66997622242707,404.1235513759188,402.46039441527404,403.9534606933594,53159600
2021-06-29 00:00:00-04:00,404.3409586234838,404.9835427294124,403.6322185199338,404.1708679199219,35970500
2021-06-30 00:00:00-04:00,403.707741901458,405.19137787511653,403.67939345527935,404.510986328125,64827900
2021-07-01 00:00:00-04:00,405.27646384265665,406.9113013060619,405.2103078487063,406.7506408691406,53441000
2021-07-02 00:00:00-04:00,407.9224080050898,410.2187186889575,406.83565026501907,409.859619140625,57697700
2021-07-06 00:00:00-04:00,409.9162814778732,410.1336387753051,406.35369241879795,409.113037109375,68710400
2021-07-07 00:00:00-04:00,409.80295158968175,410.84244276751843,407.7712358740549,410.5589294433594,63549500
2021-07-08 00:00:00-04:00,405.1913683223734,407.9790904319347,404.0006759335339,407.2136535644531,97595200
2021-07-09 00:00:00-04:00,408.7350765239626,411.862980043312,407.0151938914558,411.5605773925781,76238600
2021-07-12 00:00:00-04:00,411.4755372894372,413.2899243782205,411.0408514976669,413.0347595214844,52889600
2021-07-13 00:00:00-04:00,412.2409445056661,413.7529288310227,411.36211389034025,411.626708984375,52911300
2021-07-14 00:00:00-04:00,413.33721596852,413.82862755584387,410.9842080910006,412.24102783203125,64130400
2021-07-15 00:00:00-04:00,410.88964366934266,411.57003521203325,408.9146250281708,410.83294677734375,55126400
2021-07-16 00:00:00-04:00,412.0236966707646,412.0709344744528,407.2137174037618,407.610595703125,75874700
2021-07-19 00:00:00-04:00,402.7439495684248,407.6767820993029,398.7561038914413,401.591064453125,147987000
2021-07-20 00:00:00-04:00,402.26194455840874,408.6311747329397,401.4587000696617,407.3459777832031,99608200
2021-07-21 00:00:00-04:00,408.5555692845411,410.7857530174931,407.2987495922263,410.64398193359375,64724400
2021-07-22 00:00:00-04:00,410.82345372838665,411.74955095233435,409.83122936170827,411.50384521484375,47878500
2021-07-23 00:00:00-04:00,413.45057673841876,416.0776386498609,412.7607548939521,415.7374572753906,63766600
2021-07-26 00:00:00-04:00,415.14207653360387,416.7674547002088,415.09483873731034,416.75799560546875,43719200
2021-07-27 00:00:00-04:00,415.70915546600054,415.73750391705346,412.00479444239784,414.8586730957031,67397100
2021-07-28 00:00:00-04:00,415.49178213153436,416.07766932322886,413.25216806838233,414.68853759765625,52472400
2021-07-29 00:00:00-04:00,415.6240599535205,417.4951151746258,415.6146008580747,416.40838623046875,47435300
2021-07-30 00:00:00-04:00,413.8191411120321,415.85085680749216,413.68682912766326,414.3861389160156,68951200
2021-08-02 00:00:00-04:00,416.11549845794036,416.6730372285982,413.15768505734275,413.51678466796875,58783300
2021-08-03 00:00:00-04:00,414.3199839308309,417.00374278158887,412.10871844475656,416.8808898925781,58053900
2021-08-04 00:00:00-04:00,415.58626960864797,416.85254838644363,414.59404506177066,414.8302917480469,46732200
2021-08-05 00:00:00-04:00,416.0020792350527,417.54241229246264,415.68078719220455,417.4573669433594,38969700
2021-08-06 00:00:00-04:00,417.77865643543294,418.57244186092436,417.4951431014454,418.1471862792969,46930000
2021-08-09 00:00:00-04:00,418.11877870149135,418.44007069694226,417.03204983832126,417.80694580078125,41222600
2021-08-10 00:00:00-04:00,418.2605957113771,419.04495090881557,417.5707738008422,418.3267517089844,43339300
2021-08-11 00:00:00-04:00,419.4040795222914,419.4607764273888,418.27008374292177,419.36627197265625,44034300
2021-08-12 00:00:00-04:00,419.21502581768357,420.76481796130525,418.3078465943507,420.623046875,38909400
2021-08-13 00:00:00-04:00,421.0766574988041,421.407408640849,420.5852747532026,421.3885192871094,39470300
2021-08-16 00:00:00-04:00,420.07490657920346,422.5129594019516,418.50622530865564,422.38067626953125,73740000
2021-08-17 00:00:00-04:00,419.8009185296128,420.48131016575104,416.59742833687983,419.6119384765625,92673900
2021-08-18 00:00:00-04:00,418.59130520390164,420.1694456994508,414.77357965738935,415.0192565917969,89351900
2021-08-19 00:00:00-04:00,412.26936620357657,416.8714759805502,412.12762395635525,415.661865234375,92812200
2021-08-20 00:00:00-04:00,416.0114847982682,419.300019895251,415.5200732817414,418.9692687988281,72008700
2021-08-23 00:00:00-04:00,420.6703072035412,423.57142346190227,419.0449288318291,422.65478515625,54973000
2021-08-24 00:00:00-04:00,423.3257141113281,423.86436347828584,422.8059829360785,423.3257141113281,38744700
2021-08-25 00:00:00-04:00,423.5147692523579,424.7337815249833,423.13675144139097,424.21405029296875,40529700
2021-08-26 00:00:00-04:00,423.93050420468376,424.1667508989434,421.61530390416397,421.7098083496094,57829600
2021-08-27 00:00:00-04:00,422.52241188185144,425.85821348870553,422.465714991887,425.480224609375,77235100
2021-08-30 00:00:00-04:00,426.16065639777963,428.14513425016696,425.9149506255805,427.3513488769531,48357400
2021-08-31 00:00:00-04:00,427.25688059101464,427.59706199173127,426.1134546536618,426.7182312011719,59300200
2021-09-01 00:00:00-04:00,427.66323706028294,428.18296828079184,426.7087911345275,426.9450378417969,48721400
2021-09-02 00:00:00-04:00,428.3813672864846,429.0711891038391,427.04893261143314,428.2585144042969,42501000
2021-09-03 00:00:00-04:00,427.11513965292596,428.67436208841707,426.70877341587743,428.15460205078125,47170500
2021-09-07 00:00:00-04:00,427.8049517218718,427.8994561664255,425.9433266351223,426.62371826171875,51671500
2021-09-08 00:00:00-04:00,426.0851450683014,426.8222336757946,424.16679403068457,426.1040344238281,56181900
2021-09-09 00:00:00-04:00,425.9054684233364,427.672588735659,424.0343845897996,424.28009033203125,57970400
2021-09-10 00:00:00-04:00,426.2267449425287,426.65197159015594,420.81196158646566,420.934814453125,89948200
2021-09-13 00:00:00-04:00,423.95887577974815,424.2234709202049,419.6780580522937,422.0121765136719,83738600
2021-09-14 00:00:00-04:00,423.46742124806093,423.6753194686664,418.83699234043576,419.7347412109375,78197100
2021-09-15 00:00:00-04:00,420.1599956501818,423.74150343488867,419.0449182290847,423.24066162109375,78792200
2021-09-16 00:00:00-04:00,422.71135279783175,423.6941179583891,419.5928801575105,422.5696105957031,77786700
2021-09-17 00:00:00-04:00,421.79048918209384,422.2170782120078,418.09321066958944,418.4534606933594,118425000
2021-09-20 00:00:00-04:00,412.2723720649958,413.86502879264367,406.56530872761647,411.4760437011719,166445500
2021-09-21 00:00:00-04:00,413.8365762953173,415.1448403265888,410.5564557496855,411.08734130859375,92526100
2021-09-22 00:00:00-04:00,413.3815394093297,417.1546459669557,411.2011185376486,415.0974426269531,102350100
2021-09-23 00:00:00-04:00,416.9839950131375,421.7619940328016,416.746991495332,420.140869140625,76396000
2021-09-24 00:00:00-04:00,418.49141146541643,421.5535078980946,418.27335777343416,420.8330078125,62094800
2021-09-27 00:00:00-04:00,419.7902050656307,420.96573352622914,418.92750859076887,419.6290588378906,61371100
2021-09-28 00:00:00-04:00,416.83231367906274,417.1641243937029,410.4332186309359,411.17266845703125,130436300
2021-09-29 00:00:00-04:00,412.56629785430647,414.32012989284937,411.2959623108416,411.8647766113281,82329200
2021-09-30 00:00:00-04:00,413.35309265932017,414.06410322605075,406.4894799130973,406.8307800292969,140506000
2021-10-01 00:00:00-04:00,408.57514300193026,413.36260281926195,405.0200899897249,411.6656494140625,129240100
2021-10-04 00:00:00-04:00,410.49017028443484,411.4002558638035,404.1953417769793,406.3568420410156,128570000
2021-10-05 00:00:00-04:00,407.87362524744447,412.8506998596454,407.06783631225204,410.5849609375,90682500
2021-10-06 00:00:00-04:00,406.953966737533,412.4998545242253,405.313921003719,412.2912902832031,113032200
2021-10-07 00:00:00-04:00,415.59991208861715,418.7188576239849,415.41978709647196,415.8558654785156,72437500
2021-10-08 00:00:00-04:00,416.6332497810172,417.0219390362654,414.46228937725317,415.0974426269531,74557400
2021-10-11 00:00:00-04:00,414.43388133205684,417.3727310686994,412.0259172203579,412.09228515625,65233300
2021-10-12 00:00:00-04:00,413.02132717714636,413.4289663080343,410.28155246493276,411.077880859375,71181200
2021-10-13 00:00:00-04:00,412.11119491798,413.38153032054436,409.10600646900673,412.5567626953125,72974000
2021-10-14 00:00:00-04:00,416.2539950497154,419.6479015395719,415.7799880261896,419.4962158203125,70236800
2021-10-15 00:00:00-04:00,421.62929932223005,423.06080996742446,421.0036065024318,422.6910705566406,66260200
2021-10-18 00:00:00-04:00,420.8897765764227,424.28365396544575,420.2261552042398,423.9423828125,62213200
2021-10-19 00:00:00-04:00,425.5825795786451,427.279504294586,424.9663471571642,427.2131652832031,46996800
2021-10-20 00:00:00-04:00,427.6776562466852,429.19448477266565,427.5638991701788,428.89111328125,49571600
2021-10-21 00:00:00-04:00,428.2843424098328,430.2372492456197,427.848264001255,430.0097351074219,41305400
2021-10-22 00:00:00-04:00,429.57360682999587,431.0335565531712,427.60172142420976,429.5641174316406,58845100
2021-10-25 00:00:00-04:00,430.66383039831476,432.1996085621548,428.8720988508658,431.8677978515625,45214500
2021-10-26 00:00:00-04:00,433.43205739940515,434.65497475606185,431.87730039096584,432.2565002441406,56075100
2021-10-27 00:00:00-04:00,432.72107754846525,433.394159505471,430.2656953996976,430.341552734375,72438000
2021-10-28 00:00:00-04:00,431.7825000403993,434.5696638486182,431.7730395724086,434.49383544921875,51437900
2021-10-29 00:00:00-04:00,432.171195899655,435.66937034644053,431.8773138344645,435.37548828125,70162400
2021-11-01 00:00:00-04:00,436.37094523162904,436.7501740743608,434.380138462781,436.1244812011719,48433600
2021-11-02 00:00:00-04:00,436.29506901706696,438.20058669794196,436.1623331504349,437.8877258300781,48908400
2021-11-03 00:00:00-04:00,437.3188450756536,440.9687047489196,436.87327733999115,440.5610656738281,52509800
2021-11-04 00:00:00-04:00,441.16785926515433,442.7226163873596,440.8170986520242,442.6372985839844,52847100
2021-11-05 00:00:00-04:00,444.8840757926736,446.18285053938314,442.64677630250736,444.1730651855469,66390600
2021-11-08 00:00:00-05:00,445.28232717156754,445.78477359207005,443.86030572511515,444.5523376464844,50405200
2021-11-09 00:00:00-05:00,444.9220356225952,445.1590391749045,441.66086442833193,443.0828857421875,51149100
2021-11-10 00:00:00-05:00,441.3764714520183,443.0829144980509,438.02052176391,439.51837158203125,69429700
2021-11-11 00:00:00-05:00,441.02563457178775,441.101491901753,439.64154207641536,439.6604919433594,34848500
2021-11-12 00:00:00-05:00,440.9403519539151,443.5379015561231,439.982848371599,442.97857666015625,53466700
2021-11-15 00:00:00-05:00,444.27742817322616,444.4385744001745,441.9927102758583,443.13031005859375,46980500
2021-11-16 00:00:00-05:00,442.86478902228106,446.0311527017011,442.7889606225939,444.8840637207031,48857500
2021-11-17 00:00:00-05:00,444.618622984128,444.7987479817009,443.1776519346402,443.8033447265625,47858300
2021-11-18 00:00:00-05:00,444.84612236803264,445.5761117332892,442.09688729303895,445.3106689453125,50625600
2021-11-19 00:00:00-05:00,445.196916201274,446.4577912366508,444.14463436962967,444.5143737792969,57315600
2021-11-22 00:00:00-05:00,446.4103837992322,448.9226154363342,443.05440570661756,443.2629699707031,72762000
2021-11-23 00:00:00-05:00,442.9311941149766,444.71346543364984,440.3052052054575,443.85076904296875,73206500
2021-11-24 00:00:00-05:00,441.8314438354181,445.15898254448217,441.00667620727944,445.0357360839844,61858800
2021-11-26 00:00:00-05:00,438.30488011737543,439.7837799493578,433.9724482961117,435.1100769042969,112669600
2021-11-29 00:00:00-05:00,439.9449718269014,442.30551800791335,437.7266219945471,440.4474182128906,86268800
2021-11-30 00:00:00-05:00,437.98253271247785,439.90700025957676,431.63082640156864,431.8773193359375,148559600
2021-12-01 00:00:00-05:00,437.64127503447935,440.5137568104239,426.88130842592074,427.08038330078125,131939200
2021-12-02 00:00:00-05:00,427.29840522792614,435.2048393413083,426.9002265766922,433.62164306640625,127637800
2021-12-03 00:00:00-05:00,435.2996529262213,436.37088457162025,425.58250826952656,429.84857177734375,137331600
2021-12-06 00:00:00-05:00,432.4176104595286,436.8353589670395,429.9812076486947,434.9393310546875,98977500
2021-12-07 00:00:00-05:00,440.2672555367741,444.5048799509046,434.80668476659355,443.9360656738281,95484700
2021-12-08 00:00:00-05:00,444.33419222269833,445.5665989025449,442.5613816653726,445.1115417480469,72238800
2021-12-09 00:00:00-05:00,443.81285936705166,445.2159308533287,441.90737042339197,442.1064453125,61272600
2021-12-10 00:00:00-05:00,444.8366763097481,446.4198436900409,442.25807674397714,446.2681579589844,77159800
2021-12-13 00:00:00-05:00,445.74677854124434,446.09753915015983,442.030550318232,442.3149719238281,87724700
2021-12-14 00:00:00-05:00,439.0158056649698,441.5280370123804,436.3234493406606,439.2717590332031,97264100
2021-12-15 00:00:00-05:00,439.3287027817876,446.3819010022353,436.788003030271,446.13543701171875,116899300
2021-12-16 00:00:00-05:00,448.00304423764993,448.28743690413575,440.6369559336206,442.2012023925781,116568600
2021-12-17 00:00:00-05:00,439.09312514032433,442.1279169900657,435.77294149987256,437.494873046875,135511600
2021-12-20 00:00:00-05:00,432.36716210901295,433.2423829997839,429.18967420380403,432.84283447265625,107134800
2021-12-21 00:00:00-05:00,436.2962281157496,440.67242003563285,434.10814667217767,440.52972412109375,69806300
2021-12-22 00:00:00-05:00,440.2728041706831,445.0485439212115,440.0730008881327,444.93438720703125,58890200
2021-12-23 00:00:00-05:00,445.9428567273652,449.2154850278875,445.8382227393675,447.7028503417969,56439700
2021-12-27 00:00:00-05:00,449.0917837121141,454.08634346443864,449.0442280894723,454.0387878417969,56808600
2021-12-28 00:00:00-05:00,454.476373379133,455.51333557744005,452.8971377552869,453.667724609375,47274600
2021-12-29 00:00:00-05:00,453.77243552863416,455.2755474798393,452.76401240242626,454.24810791015625,54503000
2021-12-30 00:00:00-05:00,454.6762099195996,455.69415581589755,452.52619042982894,452.9923400878906,55329000
2021-12-31 00:00:00-05:00,452.49761396100354,453.65822664131895,451.57480842658725,451.8506774902344,65237400
2022-01-03 00:00:00-05:00,453.12548885801067,454.6000906272862,450.79471166049126,454.4668884277344,72668200
2022-01-04 00:00:00-05:00,455.9034558547669,456.6264871926685,452.4405468498058,454.314697265625,71178700
2022-01-05 00:00:00-05:00,453.9436875168203,454.72379721941445,445.4957410612625,445.59088134765625,104538900
2022-01-06 00:00:00-05:00,445.12471610335325,447.9121492973956,442.7843870775043,445.1722717285156,86858900
2022-01-07 00:00:00-05:00,445.18174761931215,446.37092845061414,442.0422928050338,443.4122314453125,85111600
2022-01-10 00:00:00-05:00,440.187258057137,443.0793253947355,434.38404887192326,442.86053466796875,119362000
2022-01-11 00:00:00-05:00,442.59412774569915,446.9893358380272,439.56882938093537,446.8941955566406,74303100
2022-01-12 00:00:00-05:00,448.6446293867217,450.17630940225746,446.12357181807585,448.10235595703125,67605400
2022-01-13 00:00:00-05:00,449.2154656602354,449.87189583965556,440.8911993602203,441.92816162109375,91173100
2022-01-14 00:00:00-05:00,438.7506715527744,442.46091013573596,437.52342874092443,442.1089172363281,95890900
2022-01-18 00:00:00-05:00,437.37119762899056,437.58049462168793,433.156747628445,434.2793273925781,109709100
2022-01-19 00:00:00-05:00,435.83954218993154,437.24751373310744,429.4940604101733,429.76995849609375,109357600
2022-01-20 00:00:00-05:00,431.67275051464895,436.4199522987016,422.87281014603076,425.0133361816406,122379700
2022-01-21 00:00:00-05:00,423.8811322751707,426.2594939694307,416.64141321355646,416.6699523925781,202271200
2022-01-24 00:00:00-05:00,411.0094532738382,418.9531873967836,400.2878088602572,418.439453125,251783900
2022-01-25 00:00:00-05:00,411.9893499471079,418.3253093866,406.3668990611703,413.33074951171875,167997300
2022-01-26 00:00:00-05:00,419.2766597111746,422.43513125151657,407.9936958702741,412.2937927246094,186391100
2022-01-27 00:00:00-05:00,416.93636283327237,420.10432810226087,408.5550178398871,410.2579040527344,149878300
2022-01-28 00:00:00-05:00,411.6278536612433,420.49439400495163,407.00433195246904,420.44683837890625,164457400
2022-01-31 00:00:00-05:00,419.7712994164869,428.37146308619947,418.41088354994247,428.01947021484375,152251400
2022-02-01 00:00:00-05:00,428.75204990539925,431.5585285633514,425.19402978985346,430.91162109375,123155400
2022-02-02 00:00:00-05:00,433.3375405574838,435.83005919712076,431.0067342696007,435.0975341796875,117361000
2022-02-03 00:00:00-05:00,429.0089304571801,430.93063641755776,424.02386418039555,424.8705749511719,118024400
2022-02-04 00:00:00-05:00,424.63271183828147,430.7498512797091,422.2353046179218,426.8683776855469,118454400
2022-02-07 00:00:00-05:00,427.63896919758696,429.0469407851803,424.1570440806359,425.4984436035156,84472900
2022-02-08 00:00:00-05:00,424.9942667457065,429.93174850817843,423.5577268282209,428.9994201660156,81012000
2022-02-09 00:00:00-05:00,433.07119334581097,435.60177406977925,432.87141906129085,435.2783203125,92589900
2022-02-10 00:00:00-05:00,429.3799273400882,435.43998863039553,425.44137525137256,427.4582214355469,140103700
2022-02-11 00:00:00-05:00,427.5438750655196,429.6368162304189,417.58329373140737,419.0293273925781,153214600
2022-02-14 00:00:00-05:00,418.5156574566965,420.11390990661033,414.1584815951492,417.659423828125,123006300
2022-02-15 00:00:00-05:00,422.1401847002441,424.56610201765625,421.61692770735635,424.3948669433594,88482700
2022-02-16 00:00:00-05:00,422.330471671581,426.2595301694104,420.4373048926487,424.8705749511719,84863600
2022-02-17 00:00:00-05:00,421.65502597909847,424.84203673384246,415.1858932197354,415.79473876953125,102259100
2022-02-18 00:00:00-05:00,416.05156231786117,417.31686701941175,410.80967279535963,413.1024169921875,132642900
2022-02-22 00:00:00-05:00,410.87628565702954,414.3106261655353,405.13964911561783,408.6691589355469,124391800
2022-02-23 00:00:00-05:00,411.60878454846403,412.17959715166137,400.8490787542246,401.4198913574219,132578000
2022-02-24 00:00:00-05:00,391.0216723899827,407.89854643036176,390.66018580604356,407.4609069824219,213942900
2022-02-25 00:00:00-05:00,408.7071815835602,416.536758896274,407.0423283628281,416.4511413574219,121804500
