date,open,high,low,close,volume
2021-02-05 00:00:00-05:00,209.05698494557478,209.90857365015236,207.00369776568786,209.72879028320312,23338800
2021-02-08 00:00:00-05:00,211.75366631717,215.10327894807475,211.38464266509845,215.0843505859375,20831500
2021-02-09 00:00:00-05:00,214.91406217919572,217.27013097042462,214.13815806579834,216.09683227539062,19510900
2021-02-10 00:00:00-05:00,217.55402690509524,217.9325220478479,212.85133123748,214.6775360107422,27955400
2021-02-11 00:00:00-05:00,215.86972519115173,216.68347155705638,211.40358436034168,214.4314727783203,25847600
2021-02-12 00:00:00-05:00,213.7785641263097,215.49122713562335,212.55795189516695,215.0370330810547,17440200
2021-02-16 00:00:00-05:00,217.1282166159326,217.2796146619561,212.69991761747517,213.68399047851562,22999500
2021-02-17 00:00:00-05:00,211.5833609598073,212.6525896631473,209.07589432767676,212.0091552734375,25042300
2021-02-18 00:00:00-05:00,210.38167768419237,210.9115563736611,207.59034316338366,208.72579956054688,24501500
2021-02-19 00:00:00-05:00,210.4952338231696,214.128700076113,210.22082307682558,213.07839965820312,31238200
2021-02-22 00:00:00-05:00,211.48877647255364,214.2138837333941,210.98728304442858,211.6969451904297,23272100
2021-02-23 00:00:00-05:00,209.07592438163883,210.9872705865704,203.96634856926062,209.8328857421875,38646800
2021-02-24 00:00:00-05:00,210.64660020513125,215.21682519395426,209.78555462256972,214.79103088378906,27584900
2021-02-25 00:00:00-05:00,214.59235124704765,215.34932704388066,206.2845747235112,206.85231018066406,49961400
2021-02-26 00:00:00-05:00,207.7133635092994,210.27760106970453,203.2566792998983,206.5684356689453,47734200
2021-03-01 00:00:00-05:00,211.46033103916542,214.51661887470758,210.94938079204002,213.91104125976562,26161000
2021-03-02 00:00:00-05:00,213.64608951484738,213.8069589292613,209.63414319264075,209.7949981689453,26895400
2021-03-03 00:00:00-05:00,210.45735447428623,212.198388395259,207.42000929362644,207.5240936279297,33407600
2021-03-04 00:00:00-05:00,206.75766250366325,208.82042098667213,198.16601909460576,201.7238006591797,59126500
2021-03-05 00:00:00-05:00,205.22482821825068,206.4170554161345,196.0654624585035,206.000732421875,53204300
2021-03-08 00:00:00-05:00,207.56197593284384,210.3154684036618,205.9628683239197,206.97532653808594,40619700
2021-03-09 00:00:00-05:00,210.44790689765676,212.8891459435517,209.03803984069305,211.327880859375,32247300
2021-03-10 00:00:00-05:00,213.46634120132794,216.65508458816223,213.08784612813156,214.99920654296875,36812000
2021-03-11 00:00:00-05:00,217.20390568331476,219.78707155844893,216.48477221672104,219.7303009033203,25256700
2021-03-12 00:00:00-05:00,219.5126591041567,221.5564747290542,218.9259953553738,221.02659606933594,23732200
2021-03-15 00:00:00-04:00,220.79006605861443,221.91606555193547,219.43698393679986,221.81198120117188,21497400
2021-03-16 00:00:00-04:00,221.43351396796783,221.49974159259398,216.79704603395243,218.1028289794922,24675000
2021-03-17 00:00:00-04:00,216.6551018915642,220.29803965718142,215.13169339079306,219.81546020507812,29422600
2021-03-18 00:00:00-04:00,218.3866763097783,220.40210676217947,212.5295964065992,213.12571716308594,35637200
2021-03-19 00:00:00-04:00,212.4917559166943,216.3050056340468,210.95887602103872,214.73428344726562,40855600
2021-03-22 00:00:00-04:00,215.43446793951765,215.83189139455203,212.04702711363475,213.11624145507812,26128400
2021-03-23 00:00:00-04:00,211.15758992201185,211.81993830934826,204.41106445830712,205.3856658935547,43660700
2021-03-24 00:00:00-04:00,208.03505146642232,209.42599014901904,200.63563537597656,200.63563537597656,47270200
2021-03-25 00:00:00-04:00,198.45338121588225,206.2079921903088,197.21150938328765,205.39271545410156,59244600
2021-03-26 00:00:00-04:00,207.57311171468515,209.20365075045814,204.72912506849448,209.13729858398438,34452600
2021-03-29 00:00:00-04:00,207.62053546465086,209.4406854939918,202.94692355261293,203.25027465820312,38078800
2021-03-30 00:00:00-04:00,203.2407614152802,207.30765588061118,202.0557670009308,206.67250061035156,36205400
2021-03-31 00:00:00-04:00,207.77216300591,210.834184288099,207.7247603399091,209.4501190185547,34800100
2021-04-01 00:00:00-04:00,210.8342128829614,212.25620626427255,210.47398439607588,212.1045379638672,29799200
2021-04-05 00:00:00-04:00,214.62619559680962,214.75891440067963,211.94338080895614,213.27056884765625,27826600
2021-04-06 00:00:00-04:00,213.29900145438418,214.90111626863938,212.19932313077814,212.64488220214844,24907800
2021-04-07 00:00:00-04:00,212.569001552936,212.70172032849067,208.50210770787646,209.21310424804688,26233700
2021-04-08 00:00:00-04:00,210.30334288173532,211.23238899554664,207.98075652773719,210.98590087890625,23989400
2021-04-09 00:00:00-04:00,210.91955237812428,211.48834107548709,209.73455784370347,211.01434326171875,23267400
2021-04-12 00:00:00-04:00,211.13754009321568,211.33661102992,208.93818378597325,210.18954467773438,20533900
2021-04-13 00:00:00-04:00,209.96207029495667,210.99539653614877,207.44988763508644,209.63975524902344,24608400
2021-04-14 00:00:00-04:00,210.33173967025178,214.24696539236788,210.26538751264178,211.7063446044922,27362000
2021-04-15 00:00:00-04:00,213.38429954711987,213.41273825435556,210.70147059753756,212.6259002685547,20587300
2021-04-16 00:00:00-04:00,213.67819026295126,213.94362785858613,211.41248148682695,212.96719360351562,23943000
2021-04-19 00:00:00-04:00,212.07610791711085,212.97670086901232,208.50216035580655,210.19906616210938,25285900
2021-04-20 00:00:00-04:00,209.28899819265294,210.09478579478662,204.0465835433454,205.89517211914062,35570800
2021-04-21 00:00:00-04:00,205.73395974697922,211.0427251527065,204.2930027308089,210.92897033691406,31147800
2021-04-22 00:00:00-04:00,211.64946444319557,213.61182201886496,209.2984397165557,210.0568389892578,31943700
2021-04-23 00:00:00-04:00,211.23234532779878,214.86315503806176,210.47394610269546,214.01943969726562,27999500
2021-04-26 00:00:00-04:00,215.19496265305864,216.79707724452118,214.95796379551123,216.2472381591797,19069200
2021-04-27 00:00:00-04:00,216.81608345456465,217.46071352938742,215.6784771444407,216.56959533691406,19648100
2021-04-28 00:00:00-04:00,216.21881391069715,217.5554910283028,215.28978237726616,216.9392852783203,16222700
2021-04-29 00:00:00-04:00,218.84478230297785,218.93957318046503,214.04791258587736,216.13351440429688,25500300
2021-04-30 00:00:00-04:00,213.98154012982667,215.9533724569351,212.48370554100592,213.1947021484375,27006000
2021-05-03 00:00:00-04:00,215.39407403206607,215.5836702479146,213.22315613459804,214.23751831054688,18693400
2021-05-04 00:00:00-04:00,212.91980378703946,214.37971055198244,209.46910060463756,211.67791748046875,26892700
2021-05-05 00:00:00-04:00,212.6164342056822,212.86290783354644,209.84828902132622,210.83419799804688,25139500
2021-05-06 00:00:00-04:00,211.0712206849285,211.22290345699804,207.26976342600207,211.01434326171875,27647300
2021-05-07 00:00:00-04:00,211.0806775555316,214.180612367589,210.60667981439292,213.668701171875,26172700
2021-05-10 00:00:00-04:00,213.51705302354208,213.93417341778067,208.1703582156752,208.23672485351562,28109100
2021-05-11 00:00:00-04:00,203.74319486748507,208.92873150497857,203.26919710877647,207.57310485839844,39519500
2021-05-12 00:00:00-04:00,205.80983166809366,207.39298243904656,200.53896446474414,200.83285522460938,42113400
2021-05-13 00:00:00-04:00,202.2169028742677,206.13212862935,200.78543498235305,204.53001403808594,37739900
2021-05-14 00:00:00-04:00,206.6061275230836,209.89567284142225,204.46364858112952,209.5259552001953,25070400
2021-05-17 00:00:00-04:00,208.3504729545466,209.8767464575359,206.568236587878,209.81039428710938,20048500
2021-05-18 00:00:00-04:00,209.87673513956506,211.6305327007221,208.05658541155967,208.21774291992188,24564500
2021-05-19 00:00:00-04:00,204.79546622485026,206.81470126397298,202.91843918955024,206.61561584472656,31202800
2021-05-20 00:00:00-04:00,206.91896361434215,208.43574760161871,205.0798501918492,207.9901885986328,24932800
2021-05-21 00:00:00-04:00,209.8198377640264,210.80574668178184,207.9428107957493,208.5305633544922,24213700
2021-05-24 00:00:00-04:00,209.67763978192642,210.88159812888648,208.55901202439478,209.88619995117188,18324200
2021-05-25 00:00:00-04:00,210.67306156272915,212.07610548852978,207.7911612565934,207.85751342773438,20514900
2021-05-26 00:00:00-04:00,208.68222547913192,212.05708668273346,208.67273626766226,211.73477172851562,20388200
2021-05-27 00:00:00-04:00,213.33689856447165,214.58825955377438,212.5216218649977,213.91517639160156,21225700
2021-05-28 00:00:00-04:00,215.27084505493173,215.36563593686088,213.34641512206233,213.77301025390625,20668400
2021-06-01 00:00:00-04:00,215.63104053942521,216.67382680264117,214.2090474361892,216.1998291015625,23081500
2021-06-02 00:00:00-04:00,217.00564966329785,217.0151244106409,215.03381732120792,216.455810546875,18927500
2021-06-03 00:00:00-04:00,215.0243637704019,215.7827486599734,212.38892275766196,214.64515686035156,24811500
2021-06-04 00:00:00-04:00,215.7258557267453,216.19985348127418,214.4460704686754,215.5741729736328,19395800
2021-06-07 00:00:00-04:00,216.03872491686303,218.77843172638669,215.4320082884128,218.46559143066406,24049900
2021-06-08 00:00:00-04:00,219.18604576906947,221.33798513760084,218.0200008898813,220.77867126464844,27770300
2021-06-09 00:00:00-04:00,221.39486764902625,221.48967298724858,218.9680014292765,219.3092803955078,18700600
2021-06-10 00:00:00-04:00,219.96149274669864,220.43620247498865,217.14173028868797,217.68289184570312,29069000
2021-06-11 00:00:00-04:00,218.65133290470666,220.07546227948288,218.4329704569324,219.9805145263672,16707200
2021-06-14 00:00:00-04:00,220.55966004356594,221.54706451828088,218.49942129591142,219.3349151611328,19182800
2021-06-15 00:00:00-04:00,219.4298514038864,219.76215405578785,216.92338426120938,218.7082977294922,17039900
2021-06-16 00:00:00-04:00,218.08162717835498,219.0120541079544,216.1258255870176,218.24302673339844,24527000
2021-06-17 00:00:00-04:00,217.64492817115178,218.55636276493445,213.16366703857727,215.79354858398438,48292500
2021-06-18 00:00:00-04:00,212.38514287476374,214.32196680051112,209.94514225138607,210.89456176757812,54023700
2021-06-21 00:00:00-04:00,212.7174832058406,215.9929782199084,211.9864259924301,215.4043426513672,26736400
2021-06-22 00:00:00-04:00,214.82513959585816,216.85689660710878,213.35353657433294,216.38218688964844,21188500
2021-06-23 00:00:00-04:00,216.45817467916189,218.32853240570662,216.45817467916189,217.0942840576172,22387500
2021-06-24 00:00:00-04:00,218.480442374498,220.17991163856394,217.15126067662018,220.16091918945312,21732500
2021-06-25 00:00:00-04:00,220.5406626863144,221.60402244210533,220.0279824994275,220.5311737060547,27619000
2021-06-28 00:00:00-04:00,220.49319878898604,220.82548693519388,217.19871183214244,218.78424072265625,25006000
2021-06-29 00:00:00-04:00,219.53430123759125,220.00901106177918,217.19873701530335,217.73989868164062,18844300
2021-06-30 00:00:00-04:00,217.08480351390855,218.6703471242418,216.2398205802252,217.7683868408203,26039000
2021-07-01 00:00:00-04:00,219.13553789062902,220.12294239785558,218.09118501170863,219.6862030029297,18089100
2021-07-02 00:00:00-04:00,220.2653552590126,220.34131056823085,216.99934939759788,217.5974884033203,21029700
2021-07-06 00:00:00-04:00,217.7588817115135,217.85382946704166,212.546562852078,214.4359130859375,27771300
2021-07-07 00:00:00-04:00,214.13208913363377,215.20493791208023,210.5812691191537,212.44212341308594,28521500
2021-07-08 00:00:00-04:00,208.21723089330024,212.74596689265053,206.83108625197798,210.48634338378906,42297900
2021-07-09 00:00:00-04:00,212.82189855939365,214.99606304405202,212.043367542612,214.9296112060547,23976400
2021-07-12 00:00:00-04:00,214.1510927562474,215.41382262222987,213.19218413034827,215.11001586914062,16831000
2021-07-13 00:00:00-04:00,213.83779249078964,214.322005803842,210.98004444230224,211.05599975585938,25357500
2021-07-14 00:00:00-04:00,212.39463980359497,213.01175667532667,207.49563177396885,207.7994384765625,30594100
2021-07-15 00:00:00-04:00,206.8120886784082,207.97987081741385,204.06826640861786,206.62220764160156,45477000
2021-07-16 00:00:00-04:00,208.71091589147562,208.75838976966702,203.62202617102207,204.07774353027344,36620200
2021-07-19 00:00:00-04:00,199.97624654151946,203.60302172717275,198.47616189840872,201.02059936523438,58571000
2021-07-20 00:00:00-04:00,201.46687994592747,208.17928492844322,200.57442301032316,207.2583465576172,40794600
2021-07-21 00:00:00-04:00,208.3501240564699,210.98002035097886,208.26467977109783,210.82810974121094,28278700
2021-07-22 00:00:00-04:00,210.26796532451047,210.70469023891346,206.574723565958,207.47666931152344,32879000
2021-07-23 00:00:00-04:00,208.74884452483226,208.82479981733883,205.93857113704416,208.44503784179688,23660300
2021-07-26 00:00:00-04:00,209.2426001525041,210.81864027902702,208.06531454829525,209.05271911621094,22194200
2021-07-27 00:00:00-04:00,207.93239416165338,207.99886049149572,204.4860106529702,206.61270141601562,35063600
2021-07-28 00:00:00-04:00,207.92286745266267,211.3312799308306,206.40379048012966,209.65081787109375,33043700
2021-07-29 00:00:00-04:00,211.52116437775516,213.08771524752044,210.90404749653942,211.26483154296875,22634800
2021-07-30 00:00:00-04:00,210.43887531801042,212.7174913401004,209.13817493636844,209.86923217773438,28473000
2021-08-02 00:00:00-04:00,211.2173858801767,213.19218044560444,208.53052659347904,208.82484436035156,24192600
2021-08-03 00:00:00-04:00,209.46094633782363,209.9356561351531,206.11899979525924,209.68881225585938,27798600
2021-08-04 00:00:00-04:00,208.01782667658023,210.01159901520055,206.86902266073824,207.07789611816406,25588500
2021-08-05 00:00:00-04:00,208.00832578639088,211.1888870745101,207.619060293912,210.79962158203125,23915200
2021-08-06 00:00:00-04:00,212.43261191002486,213.81877074637336,210.90404594428756,212.0908203125,24429200
2021-08-09 00:00:00-04:00,211.64460356677856,211.9009509006908,210.02110425498373,210.9230499267578,17225600
2021-08-10 00:00:00-04:00,211.37877546276889,211.92944055956463,210.00211996427612,211.34080505371094,22681600
2021-08-11 00:00:00-04:00,211.73956199691756,212.41364179621723,209.31853913382778,212.37567138671875,25691300
2021-08-12 00:00:00-04:00,212.44209477036517,212.51805006618193,210.49579645215238,211.87245178222656,23269500
2021-08-13 00:00:00-04:00,211.7015774726204,212.0053986971157,209.53690195256797,209.94515991210938,20813700
2021-08-16 00:00:00-04:00,208.65395546547154,209.11916181098832,206.64117600523662,207.98936462402344,24074400
2021-08-17 00:00:00-04:00,205.70124984216275,206.4417959561883,202.93843538530206,205.4543914794922,35161500
2021-08-18 00:00:00-04:00,205.16957654202406,207.01143835374407,203.52707024191798,203.6599884033203,29102300
2021-08-19 00:00:00-04:00,201.68522286762078,203.2422851059136,200.02373836831552,201.2200164794922,38119900
2021-08-20 00:00:00-04:00,201.37188350444072,205.09360623852314,200.7262707055634,204.618896484375,31759500
2021-08-23 00:00:00-04:00,206.47980842491674,208.81538744359423,206.44183800822918,208.51156616210938,25778800
2021-08-24 00:00:00-04:00,209.1761569750792,210.69521981535362,208.57801792333015,210.5623016357422,18677900
2021-08-25 00:00:00-04:00,210.5528212199188,212.64154176464362,209.67935679165188,211.3028564453125,21548000
2021-08-26 00:00:00-04:00,210.90405578878847,211.8724677748107,208.62545469025764,209.0621795654297,22380300
2021-08-27 00:00:00-04:00,209.48941821877997,215.54671959246772,209.41347740322254,214.9580841064453,33998500
2021-08-30 00:00:00-04:00,215.7555957014986,215.85054345260005,213.60040923703323,214.0751190185547,20733300
2021-08-31 00:00:00-04:00,213.84726055884838,215.14796068158228,212.98328530802857,214.49285888671875,20839800
2021-09-01 00:00:00-04:00,215.3568276446745,216.69551262103585,213.49595904416597,215.93597412109375,20451500
2021-09-02 00:00:00-04:00,216.78096387762773,218.21458215826007,216.08789167435432,217.43606567382812,22810100
2021-09-03 00:00:00-04:00,216.70501279586912,217.38859603243213,215.69863038842706,216.4296875,18213100
2021-09-07 00:00:00-04:00,216.2018319764023,217.41708790266296,214.80618400863534,214.93910217285156,19153400
2021-09-08 00:00:00-04:00,214.1985306474103,214.54032224158104,211.369264637714,212.59400939941406,25241500
2021-09-09 00:00:00-04:00,212.2332614037358,214.84416543160347,211.68261075732218,212.48960876464844,27180500
2021-09-10 00:00:00-04:00,213.77130791127712,213.8947226007887,210.3154213520945,210.4103546142578,24366100
2021-09-13 00:00:00-04:00,211.9199844438769,212.08138405964127,209.10969566699146,211.60667419433594,34693100
2021-09-14 00:00:00-04:00,212.43261582557827,212.45160827217742,207.98933946284862,208.91026306152344,30312600
2021-09-15 00:00:00-04:00,208.8912935013553,211.47371583698225,208.35962087113668,210.79962158203125,27572000
2021-09-16 00:00:00-04:00,211.0180051866725,212.04338014221855,209.11916589573403,210.95155334472656,22369000
2021-09-17 00:00:00-04:00,210.41036624368718,211.74905135101469,209.47993909590338,211.22686767578125,39957600
2021-09-20 00:00:00-04:00,206.45129640403687,207.91341075232123,203.3846750442368,206.20445251464844,44958500
2021-09-21 00:00:00-04:00,207.70448972427067,208.19817739002778,204.90370534406972,206.51771545410156,26711200
2021-09-22 00:00:00-04:00,207.80895903229631,211.2933270975624,207.79945556497046,209.72677612304688,32100300
2021-09-23 00:00:00-04:00,210.94203252212458,214.23651957982065,210.3533970261996,213.4390106201172,31057800
2021-09-24 00:00:00-04:00,212.38103921858925,213.65711225839888,211.2573224818428,212.40960693359375,28866000
2021-09-27 00:00:00-04:00,212.9523820298235,216.81870065077115,212.86667889528167,215.6378631591797,29743200
2021-09-28 00:00:00-04:00,214.65701997171738,214.8379585156906,210.31455303988892,210.73355102539062,39938200
2021-09-29 00:00:00-04:00,211.6668063249188,212.03820113163488,209.66697919282808,210.28598022460938,23628900
2021-09-30 00:00:00-04:00,211.52392932333265,211.99055947632448,208.17185871413776,208.314697265625,33153600
2021-10-01 00:00:00-04:00,209.4574642865347,212.83811737927206,207.35289864571544,211.6763153076172,32647000
2021-10-04 00:00:00-04:00,211.5429910642554,211.7144118664474,208.48611511461294,209.75267028808594,32580200
2021-10-05 00:00:00-04:00,210.41932025621404,212.41913303981812,209.39083888283918,210.47645568847656,20407600
2021-10-06 00:00:00-04:00,208.32425281432478,209.6955612810901,206.4196609506802,209.3813018798828,32893300
2021-10-07 00:00:00-04:00,210.96209041664747,214.21894035533504,210.8097195990656,212.60955810546875,24289300
2021-10-08 00:00:00-04:00,212.73337304210457,213.41902722847416,210.93353443560488,211.0097198486328,17989600
2021-10-11 00:00:00-04:00,211.24778670580224,212.88573670357368,209.74315754362237,209.80029296875,15929800
2021-10-12 00:00:00-04:00,210.31452401051723,211.85723848891735,209.84789385788307,210.9525604248047,18800600
2021-10-13 00:00:00-04:00,211.30491542789878,212.07627270441535,209.34318839604663,211.95248413085938,19676200
2021-10-14 00:00:00-04:00,214.02848035441843,215.2188501005498,213.61900013657197,215.0950469970703,18160000
2021-10-15 00:00:00-04:00,217.10439670673506,217.5138914648873,214.32369465947616,214.41893005371094,27555300
2021-10-18 00:00:00-04:00,213.1999858942444,214.91410668976442,213.05713280736404,214.2951202392578,19082600
2021-10-19 00:00:00-04:00,215.1998001159651,216.0568750517081,213.89515952408695,215.0950469970703,15498400
2021-10-20 00:00:00-04:00,215.1903053483866,217.10441487327066,214.38084802230168,216.5235137939453,18130500
2021-10-21 00:00:00-04:00,216.35208135857454,218.08525212832862,215.8092657872064,217.07582092285156,17851600
2021-10-22 00:00:00-04:00,216.9330098115148,217.4948609073961,214.92366487307908,216.56161499023438,16887000
2021-10-25 00:00:00-04:00,216.9234759847277,219.00900632410546,216.43781030837377,218.6185760498047,16387100
2021-10-26 00:00:00-04:00,219.056630252178,219.71371676473,216.93301441014103,216.97109985351562,25290200
2021-10-27 00:00:00-04:00,216.34254465637724,216.60920083866472,212.8381032202357,212.98094177246094,27088500
2021-10-28 00:00:00-04:00,214.07609842214174,217.3710337478612,214.04753071065545,217.2281951904297,22890600
2021-10-29 00:00:00-04:00,216.93297708533447,217.91384055589538,216.13305213415705,217.17105102539062,20777700
2021-11-01 00:00:00-04:00,218.31382860981125,223.0086402829547,217.9710015147285,222.7991485595703,35500800
2021-11-02 00:00:00-04:00,223.19909392047003,223.6466741082719,221.5516117266969,223.2657470703125,24949700
2021-11-03 00:00:00-04:00,222.98007612882807,228.37007433666292,222.76105214346492,227.25588989257812,47648500
2021-11-04 00:00:00-04:00,228.05577881660227,229.44613698491986,226.2273727469636,227.17015075683594,26514000
2021-11-05 00:00:00-04:00,229.66517421920526,231.78878976492737,228.74144613927402,230.27464294433594,42041700
2021-11-08 00:00:00-05:00,232.11260832167667,232.79826253340138,230.3889405335828,230.9888916015625,31324500
2021-11-09 00:00:00-05:00,230.45560600268058,230.96032166327373,228.1129517133627,229.64614868164062,29895900
2021-11-10 00:00:00-05:00,228.6272298823653,230.03662392120367,225.037069823703,226.0274658203125,32471600
2021-11-11 00:00:00-05:00,226.94162007289043,228.91287944317952,226.3226335871498,227.84629821777344,17987500
2021-11-12 00:00:00-05:00,228.47482213865,228.75099607673522,227.3511199930115,228.07485961914062,20526700
2021-11-15 00:00:00-05:00,229.0937922124382,229.27471619636137,226.21785502071916,227.17015075683594,27390000
2021-11-16 00:00:00-05:00,226.4178684590058,227.95106544266832,225.6465111032227,227.58920288085938,21925200
2021-11-17 00:00:00-05:00,226.70355326402546,226.77022094997716,223.91333333018844,224.60850524902344,26527800
2021-11-18 00:00:00-05:00,225.61794674504964,225.76079985102348,221.93256619886805,223.65621948242188,30637300
2021-11-19 00:00:00-05:00,222.14208233380322,223.23721687385245,221.30405724034304,221.61831665039062,33994000
2021-11-22 00:00:00-05:00,223.04671299510088,224.49420661197374,220.5707382186773,220.6754913330078,31042100
2021-11-23 00:00:00-05:00,220.35170634118128,221.88490303350633,217.71384312488345,220.29457092285156,33843800
2021-11-24 00:00:00-05:00,218.44715399857247,220.92312912914974,217.63769667833856,220.53268432617188,24099300
2021-11-26 00:00:00-05:00,214.22844544518514,215.38071509617714,209.16222538468347,212.21910095214844,62595400
2021-11-29 00:00:00-05:00,215.42833763797725,215.9330532040544,210.68590904970534,212.08578491210938,45982400
2021-11-30 00:00:00-05:00,210.13361210607826,211.27636425447633,205.58163896782722,207.76239013671875,64908400
2021-12-01 00:00:00-05:00,212.52383236521973,213.5142280432806,202.98182525955497,203.08657836914062,69120100
2021-12-02 00:00:00-05:00,204.1436840427083,209.44797961210122,203.6199328798005,208.7528076171875,64315700
2021-12-03 00:00:00-05:00,209.78126683509402,209.86698451341263,202.56287637621617,204.46746826171875,64425200
2021-12-06 00:00:00-05:00,206.2101644119077,210.16220143395125,203.51517958488196,208.57186889648438,43878300
2021-12-07 00:00:00-05:00,211.5429939121192,215.2569418160001,211.39062309275968,213.4095001220703,44679200
2021-12-08 00:00:00-05:00,213.88565255560238,215.7330942885841,212.41910881730877,214.86651611328125,36546400
2021-12-09 00:00:00-05:00,213.26664228941235,215.03791306517223,209.96217468876955,210.00027465820312,34830300
2021-12-10 00:00:00-05:00,211.60013896149496,212.21913999421838,207.90524087468825,209.4193878173828,32924600
2021-12-13 00:00:00-05:00,208.60364689206287,209.23407489363305,205.12676081903905,206.35894775390625,33478400
2021-12-14 00:00:00-05:00,204.96437484058526,207.7726317018517,203.75128121802683,204.58229064941406,36543500
2021-12-15 00:00:00-05:00,204.61095982433207,208.38395194212137,201.62121479256714,207.82994079589844,51261000
2021-12-16 00:00:00-05:00,209.61614252062915,210.04597449031849,202.73878728053413,203.62710571289062,52743800
2021-12-17 00:00:00-05:00,202.6910259113689,207.61025613826624,200.87617333058546,205.49928283691406,62620900
2021-12-20 00:00:00-05:00,202.58593901494467,203.39785512424956,199.40515934822744,202.61459350585938,49993000
2021-12-21 00:00:00-05:00,204.60139903611775,208.6036416770624,202.55729597684316,208.40304565429688,38545300
2021-12-22 00:00:00-05:00,208.10694270328386,210.475821005951,207.4001124432325,210.40895080566406,32442000
2021-12-23 00:00:00-05:00,211.14444523559104,212.81602530372507,210.46625490922432,212.09007263183594,22125400
2021-12-27 00:00:00-05:00,212.3766543001536,214.19152159431064,210.7146352726372,214.07688903808594,24196700
2021-12-28 00:00:00-05:00,213.7616698507671,215.61473823555116,212.38621038450586,212.76828002929688,23120300
2021-12-29 00:00:00-05:00,212.7396230526844,213.47512241409996,211.3450411729245,212.99752807617188,19444400
2021-12-30 00:00:00-05:00,212.94977727974478,215.32818788363923,212.72052673809452,212.94021606445312,23607700
2021-12-31 00:00:00-05:00,212.51992041856576,214.07686795161433,212.42439572695812,212.48170471191406,23997400
2022-01-03 00:00:00-05:00,213.68527485107424,216.5317331541607,212.74917941195315,215.22312927246094,30618800
2022-01-04 00:00:00-05:00,215.8726578134761,216.9520257665511,213.3700679488496,214.8983612060547,22013100
2022-01-05 00:00:00-05:00,214.79328953556765,215.78669399752113,207.58162613352053,207.6198272705078,40582100
2022-01-06 00:00:00-05:00,208.05921421748067,210.5426961472249,206.148836775359,208.80426025390625,39105900
2022-01-07 00:00:00-05:00,208.80424514193615,210.50447977637003,206.2538786152632,206.3876190185547,31583900
2022-01-10 00:00:00-05:00,205.1458622206187,205.7380744958797,201.64986840370966,205.6712188720703,45778100
2022-01-11 00:00:00-05:00,205.82404037107676,208.06873946478692,203.41697553550614,207.8585968017578,35209900
2022-01-12 00:00:00-05:00,208.727829135981,209.5492919629288,205.02169248765532,206.3112030029297,35284500
2022-01-13 00:00:00-05:00,207.0944530641114,208.41261809178556,203.8181629243412,204.419921875,34489600
2022-01-14 00:00:00-05:00,202.49042160668495,204.7924148856619,201.14360228214514,204.70645141601562,42020900
2022-01-18 00:00:00-05:00,202.69104632184664,202.92029686488166,198.2303166856652,198.51687622070312,49434400
2022-01-19 00:00:00-05:00,199.4529378788432,200.07381924076674,195.22145919344933,195.28831481933594,46209100
2022-01-20 00:00:00-05:00,196.17664794931898,199.62487952978785,191.35294239242722,191.75411987304688,50466000
2022-01-21 00:00:00-05:00,190.80849039166137,193.92241489679893,188.16262817382812,188.16262817382812,85821000
2022-01-24 00:00:00-05:00,185.37347654165444,193.32063888390684,182.66072957805173,192.49917602539062,85782000
2022-01-25 00:00:00-05:00,189.58581903951335,192.66152733191598,185.84148167811458,189.9296875,61088500
2022-01-26 00:00:00-05:00,192.73795207889498,194.42863996029473,185.0391343932858,187.1883087158203,71471700
2022-01-27 00:00:00-05:00,188.77394768814278,190.66521723557227,182.05897228449592,182.937744140625,59829000
2022-01-28 00:00:00-05:00,183.10965728563485,186.55788881972757,179.6614257515421,186.50057983398438,65870000
2022-01-31 00:00:00-05:00,185.67914940602353,192.22219848632812,185.16335386937595,192.22219848632812,53393800
2022-02-01 00:00:00-05:00,192.6233440968212,194.44775789207796,189.09869569316425,194.24716186523438,43429400
2022-02-02 00:00:00-05:00,194.49548617958305,194.76293780523355,190.35951804538885,192.31765747070312,42777800
2022-02-03 00:00:00-05:00,189.92966979411642,192.22213084198998,188.2198888645736,188.67837524414062,39629400
2022-02-04 00:00:00-05:00,188.21036208081455,191.13325154465664,186.18536684019858,189.49032592773438,34291100
2022-02-07 00:00:00-05:00,189.53808903838,192.14576471494908,189.117818248314,190.42642211914062,33242600
2022-02-08 00:00:00-05:00,190.53149257345058,194.01792552439684,190.42642123266742,193.67405700683594,28341900
2022-02-09 00:00:00-05:00,195.40295350576125,197.38973311626827,195.14504848347505,197.35153198242188,27329300
2022-02-10 00:00:00-05:00,193.80776785689088,199.68218669640586,193.0627218889558,194.32357788085938,44788100
2022-02-11 00:00:00-05:00,194.5241637487946,196.82617190520855,190.74162483723933,192.35589599609375,41516600
2022-02-14 00:00:00-05:00,192.59472742059023,194.4095803578149,190.3118267121751,191.68728637695312,32262700
2022-02-15 00:00:00-05:00,193.69315425327505,197.06496903869868,193.5498817850647,196.826171875,25847500
2022-02-16 00:00:00-05:00,196.10024631370712,197.98196925026642,194.93491491416208,197.23692321777344,30104800
2022-02-17 00:00:00-05:00,195.38386338945452,195.8423499123478,191.78279769031695,192.18397521972656,27140200
2022-02-18 00:00:00-05:00,192.02157082584736,193.63584195686707,189.85328853551178,190.53147888183594,36255400
2022-02-22 00:00:00-05:00,189.58584795389967,191.46757084757564,186.59611725191004,187.847412109375,31847100
